Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Dark Matter Sommerlights TENSOR,2023-08-26T00:00:00.000,2023-08-26T20:00:00.000,2023-08-27T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750479,6
"brokntoys night with Morah, Barking, Interviews",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,"Morah, Barking, Interviews",arkaoda Berlin,/events/1750968,6
B:EAST BERLIN RAVE,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T09:00:00.000,"VCO, Artik, Spikey Lee",Holzmarkt 25,/events/1757999,6
BERLIN - Rhythm Section x Keep Hush presents: SHOUTS,2023-08-26T00:00:00.000,2023-08-26T19:00:00.000,2023-08-27T00:00:00.000,"Sally C, Yoofee, Stephen Howe, MLE (UK)",Fitzroy,/events/1761812,6
Natural High Festival 2023,2023-08-24T00:00:00.000,2023-08-24T16:00:00.000,2023-08-27T16:00:00.000,,Museumspark Rüdersdorf,/events/1741547,5
Stellar Systems,2023-08-26T00:00:00.000,2023-08-26T12:00:00.000,2023-08-27T08:00:00.000,"ABI (FR), Atree, Cleymoore, Eversines, rubi*, Thorgerdur Johanna, Tro, Nies",Club der Visionaere,/events/1759379,5
friends.zone mit Mistr Millr,2023-08-26T00:00:00.000,2023-08-26T18:00:00.000,2023-08-27T06:00:00.000,,Minimal Bar,/events/1743037,4
Tha People Want Bass,2023-08-26T00:00:00.000,2023-08-26T21:00:00.000,2023-08-27T03:00:00.000,"Dj Quien, EMBEE3",Wendel,/events/1757927,4
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
"Sign Off Society with Ed Herbst, Johana Jost, PHILIPP FRUEH & Rik Laren",2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T06:00:00.000,"Ed Herbst, PHILIPP FRUEH, Rik Laren",Beate Uwe,/events/1762419,4
Recede X Devil Rave,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,"David Ri, David Zikarsky, EAX030, EDELHOFF, Eyke, Janek M.o., Jordan.nsx, Klangpusch, SOCKET, Sinners030",Recede Club Berlin,/events/1761479,3
Secret,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1735404,2
Thriving with Rolex3k,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T06:00:00.000,Thrived,Paloma,/events/1745864,2
Voice Over #2 Drinks and music – DJ Set mit Marshall Vincent,2023-08-26T00:00:00.000,2023-08-26T19:00:00.000,2023-08-26T22:00:00.000,Marshall Vincent,KW Institute for Contemporary Art,/events/1746941,2
PerForma (a)Live,2023-08-26T00:00:00.000,2023-08-26T16:00:00.000,2023-08-26T23:00:00.000,"RYBA, Fangarm, Vū, PRCDRL",Badehaus Berlin,/events/1755922,2
Fraktion Nimmersatt x La Surreal Film Festival,2023-08-26T00:00:00.000,2023-08-26T18:00:00.000,2023-08-27T09:00:00.000,,Köpi,/events/1761359,2
SOY&SYNTH 2023 PT 1,2023-08-26T00:00:00.000,2023-08-26T19:30:00.000,2023-08-26T23:00:00.000,,Panke,/events/1763067,2
Schron Showcase,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T23:59:00.000,,Golden Gate,/events/1750188,1
Unser Samstag mit Ray Han,2023-08-26T00:00:00.000,2023-08-26T20:00:00.000,2023-08-27T06:00:00.000,Ray-Han,Promenaden Eck,/events/1750290,1
"So, What's Your Plan after 5 Years LUKINS",2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T03:00:00.000,,Klunkerkranich,/events/1753305,1
Black Hole Gallery + Art-Bar Night,2023-08-26T00:00:00.000,2023-08-26T14:00:00.000,2023-08-26T22:00:00.000,Lorem,P61 Gallery,/events/1759345,1
Käptens Club Party - Disco pur,2023-08-26T00:00:00.000,2023-08-26T21:00:00.000,2023-08-27T05:00:00.000,,Hafenbar Berlin,/events/1760797,1
La Sur Real Filmfestival,2023-08-26T00:00:00.000,2023-08-26T18:00:00.000,2023-08-26T23:59:00.000,,Köpi,/events/1761305,1
Proggynation with Babalos - Outdoor & Indoor,2023-08-26T00:00:00.000,2023-08-26T15:00:00.000,2023-08-27T07:00:00.000,"Offbeat, HiTech",Recede Club Berlin,/events/1761658,1
Techno Moon Night - Saturday,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T06:00:00.000,,Soda Club,/events/1736232,0
LASS ZOCKEN • WILDE HERZEN vs PEINLO POP PARTY • BERLIN,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T06:00:00.000,,Lido Berlin,/events/1748487,0
Minigram Beats,2023-08-26T00:00:00.000,2023-08-26T18:30:00.000,2023-08-27T02:00:00.000,Minigram,Solar,/events/1756763,0
La Bestia de Gevaudan + Spook the horses + Wynd,2023-08-26T00:00:00.000,2023-08-26T20:00:00.000,2023-08-27T06:00:00.000,,Subversiv e.V.,/events/1757240,0
"Sudan Solidarity Fest for Freedom, Peace and Justice",2023-08-26T00:00:00.000,2023-08-26T18:00:00.000,2023-08-27T01:00:00.000,,Festsaal Kreuzberg,/events/1759659,0
"So, What's Your Plan after 5 Years Lukins? - Boy Oh Boy Album Release Party w. Boy Oh Boy",2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T03:00:00.000,Boy Oh Boy,Klunkerkranich,/events/1760474,0
Karina Saakyan + LINDENBERG SUPPORT,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T05:00:00.000,Karina Saakyan,City Club Augsburg,/events/1762806,0
WARNING,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-27T22:00:00.000,"DJ HUNDEFRIEDHOF, DJ SWISHA, Fantastic Man, S.O.N.S, DJ Absolutely Shit, DJ Fingerblast, Coco Cobra, Marie Midori, Driss Bennis, MANASYt, IN2STELLAR, Philipp Otterbach, Giraffi Dog, DJ Normal 4, Benedikt Frey, Menqui, Toshiki Ohta, Resom, Udda, Erik Jäähalli, Shjva, Jotel California, MAENDI, JCow, Hello Sasy, Uta, Amperia, URTE, ttyfal, NAITWA, SAM (9), PAU PAU, Philo, john meckel dj",://about blank,/events/1739078,951
Klubnacht,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-28T06:00:00.000,"Boris, DVS1, Efdemin, François X, JASSS, LOLSNAKE, Polygonia, AGY3NA, Gerd Janson, Key Clef, nd_baumecker, Nick Höppner, Soundstream, Virginia",Berghain | Panorama Bar | Säule,/events/1709181,455
"Else Open Air: Skee Mask, Mor Elian, JP Enfant, Solaris, Anna Z",2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-28T07:00:00.000,"Anna Z., JP Enfant, Mor Elian, Skee Mask, Solaris",Else,/events/1744824,324
fhainste Bambule - 24H Rave + Sunday Open Air,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T22:00:00.000,"Al Aslan, Anja Aniqua, Bekka, Bruder Jakob, - C2C -, die Rote Dora, Die Dunkelziffer, Ecke & Hugo, Flavin Orlando, Handwerk, Louis Harshman, Millie Forsberg, Ronny Pepper, Sebastian Ludvig, Enjoyvoid, Son of Adria, Tatse",Mensch Meier,/events/1677131,234
GEST Invites: Jubei / Open air Drum & Bass rave,2023-08-27T00:00:00.000,2023-08-27T15:00:00.000,2023-08-27T22:00:00.000,"Jubei, GEST (UK), Upzet",Re:mise,/events/1726039,179
Buttons d'Amore,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-28T08:00:00.000,,OST,/events/1751287,138
Berlin Hummus Festival  ,2023-08-27T00:00:00.000,2023-08-27T13:00:00.000,2023-08-27T22:00:00.000,Ramy Hasnawe,Sage Beach Berlin,/events/1721727,119
SCHRÄGE VÖGEL 2.5 - 9 JAHRE Kater Blau,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-28T12:00:00.000,"ELIZEN THE EMPEROR, Pilocka Krach, Mira, Chris Schwarzwälder, miAs, Rafush, Annett Gapstream, Joséphine de Retour, Britta Arnold, Jama, Foolik, Temple Tears, Barbara Preisinger, Coss, Avocado.theDJ, Pauli Pocket, Niki Sadeki, Hightower Soundsystem, Amount (DE), freedomB, Mona Moore, DPAZ, Alma Linda, Sascha Cawa, Kotelett, Farry, Mary  Quo, Peter Schumann, Borella, Elif, Mila Stern, Marcus Meinhardt, Franca, Tobi Neumann, Cassy, Sven Dohse, Mimi Love, Norman Weber",Kater Blau,/events/1744456,100
BACKROOMS:VE - VINYL EDITION - OUTDOOR,2023-08-27T00:00:00.000,2023-08-27T19:00:00.000,2023-08-28T06:00:00.000,"FLDS, TIKOA",Lokschuppen Berlin,/events/1724183,78
Uklon,2023-08-27T00:00:00.000,2023-08-27T22:00:00.000,2023-08-28T07:00:00.000,"DJ Fingerblast, Young Lychee, Terikon, DJ STRAIGHT GIRL, Stealthy, Vyper",Zur Klappe,/events/1762174,72
ВОЛЯ – Ukrainian Independence Weekend,2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-27T20:00:00.000,"Sensitive Content, LIBERTINA, Rina Katen, offpiste",TBA - Hotel Continental: Art Space in Exile,/events/1752362,69
"WET: DJ Eivissa, ESVEAE, evin, Laura MRLS, Sherø, Triqi",2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-28T02:00:00.000,"DJ Eivissa, ESVEAE, evin, Laura MRLS, Sherø, Triqi",Watergate,/events/1747654,53
Taranau,2023-08-27T00:00:00.000,2023-08-27T23:59:00.000,2023-08-28T07:00:00.000,"Bconscious, Eira, FunkyKid, Agata (PL)",Re:mise,/events/1748471,49
Somnambul BLN,2023-08-27T00:00:00.000,2023-08-27T22:00:00.000,2023-08-28T07:00:00.000,"BOHO, Nakadia, justUS, Chris Plettenberg",KitKatClub,/events/1749712,20
Die fabelhafte Welt der Amnesie by Just Emma,2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-27T22:00:00.000,"Harry Charles, Just Emma, Thea (BG), Schtu, Urem",gART.n,/events/1755583,20
Baergarten invites: Zapped,2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-27T22:00:00.000,"Jonaku (3), Cyko, Minimal Listig, OST Fox",Revier Südost,/events/1760768,20
Moonstompers with Tommy Pickles,2023-08-26T00:00:00.000,2023-08-26T13:00:00.000,2023-08-27T22:00:00.000,"Tommy Pickles, Jack D, Taslo",,/events/1751681,18
Plantasia Sessions with AKIOKI & Claudio PRC,2023-08-27T00:00:00.000,2023-08-27T15:00:00.000,2023-08-27T22:00:00.000,"AKIOKI, Claudio PRC",Fluxbau,/events/1756295,14
Sundays::,2023-08-27T00:00:00.000,2023-08-27T12:00:00.000,2023-08-28T08:00:00.000,"Suburbial, Thomas Melchior, Laylla Dane, Markus Sommer, Fabio Caria, Hubble, Baby Vulture, Mayell",Club der Visionaere,/events/1759822,9
Motanka - The Largest Charity Festival of European Culture and Values - by Mizelium e.V,2023-08-25T00:00:00.000,2023-08-25T12:00:00.000,2023-08-27T21:00:00.000,Tamada,Kühlhaus Berlin,/events/1751699,8
fhainste Bambule Sunday Openair,2023-08-27T00:00:00.000,2023-08-27T10:00:00.000,2023-08-27T22:00:00.000,"Bruder Jakob, die Rote Dora, Flavin Orlando",Mensch Meier,/events/1763668,7
SIP! curated by Sinestesi,2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-27T22:00:00.000,"Jack D, Jake Muir, Laura Fiore, Michel7000",ZENNER,/events/1760214,7
lazy.sunday mit Super. V-Time,2023-08-27T00:00:00.000,2023-08-27T18:00:00.000,2023-08-28T05:00:00.000,,Minimal Bar,/events/1743038,4
Dark Matter Sommerlights TENSOR,2023-08-27T00:00:00.000,2023-08-27T20:00:00.000,2023-08-28T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750486,4
Ecstatic Dance & Cacao (Christian Rippel,2023-08-27T00:00:00.000,2023-08-27T19:00:00.000,2023-08-27T22:00:00.000,,SEZ Klub,/events/1753786,2
Schron Showcase,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T23:59:00.000,,Golden Gate,/events/1750188,1
"SOULJAM meets OUVO Records! With: Nanna.B, Shatter Hands, Capyac",2023-08-27T00:00:00.000,2023-08-27T16:00:00.000,2023-08-27T22:00:00.000,,Agatha Hopfen,/events/1757142,1
Black Hole Gallery + Art-Bar Night,2023-08-27T00:00:00.000,2023-08-27T14:00:00.000,2023-08-27T22:00:00.000,Lorem,P61 Gallery,/events/1759349,1
Lucid Breathing - The Art of Breathwork @SEZ with Christian Rippel,2023-08-27T00:00:00.000,2023-08-27T16:30:00.000,2023-08-27T18:00:00.000,,SEZ Klub,/events/1760085,1
Groove Therapy Boat Vol. 2,2023-08-27T00:00:00.000,2023-08-27T16:00:00.000,2023-08-27T20:00:00.000,"Prosekko Papi, Lai Raw, Pretty Gordo",TBA,/events/1764764,0
SINGULARITY MONDAY RAVE / indoor rave + open air area / tickets at the door ,2023-08-28T00:00:00.000,2023-08-28T23:00:00.000,2023-08-29T09:00:00.000,"Alien Rain, Milton Bradley, Shaleen, Pooja B, X Tin",Re:mise,/events/1757137,289
Electric Monday@KitKat,2023-08-28T00:00:00.000,2023-08-28T22:00:00.000,2023-08-29T07:00:00.000,"Daniel Boon, Frankie Flowerz",KitKatClub,/events/1738448,42
Halloween Party - The Abandoned Factory Pt. 2,2023-08-28T00:00:00.000,2023-08-28T22:00:00.000,2023-08-29T06:00:00.000,,Greifswalder Straße 23a,/events/1753009,11
[CANCELLED] un.procedure *live  @ Gretchen Yard / Open Air,2023-08-28T00:00:00.000,2023-08-28T19:30:00.000,2023-08-28T22:00:00.000,,Gretchen,/events/1673672,7
manic.monday mit Pablo Cornejo (Chile),2023-08-28T00:00:00.000,2023-08-28T18:00:00.000,2023-08-29T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1743029,5
Noisy Glance,2023-08-28T00:00:00.000,2023-08-28T15:00:00.000,2023-08-29T06:00:00.000,"Triptease, Topper, Clovis",Club der Visionaere,/events/1761019,3
Black Hole Gallery + Art-Bar Night,2023-08-28T00:00:00.000,2023-08-28T12:00:00.000,2023-08-28T20:00:00.000,Lorem,P61 Gallery,/events/1759350,1
"MONDAY ROAST x D!saster Rituals II w. Bocu *live, Rafush, Alexa D!saster",2023-08-28T00:00:00.000,2023-08-28T17:00:00.000,2023-08-29T00:00:00.000,Rafush,Klunkerkranich,/events/1760800,0
encore.une.fois / indoor rave + open air chill garden / tickets at the door,2023-08-29T00:00:00.000,2023-08-29T23:00:00.000,2023-08-30T09:00:00.000,"Clouds, DAIYAH, HGR, DIANA GALLEROVA",OXI,/events/1744799,288
MODUS with BLACK LOTUS,2023-08-29T00:00:00.000,2023-08-29T23:00:00.000,2023-08-30T06:00:00.000,"Black Lotus, Alejandro Franco, ENÈH",ÆDEN,/events/1759776,103
HART,2023-08-29T00:00:00.000,2023-08-29T23:00:00.000,2023-08-30T09:00:00.000,,Der Weiße Hase,/events/1738024,73
go.play mit SUNRISE_GROOVE,2023-08-29T00:00:00.000,2023-08-29T18:00:00.000,2023-08-30T06:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1743039,33
THE UNKNOWN,2023-08-29T00:00:00.000,2023-08-29T22:00:00.000,2023-08-30T04:00:00.000,"Leonardo Guerra, Cody P.",Süss War Gestern,/events/1730016,32
Partisan,2023-08-29T00:00:00.000,2023-08-29T15:00:00.000,2023-08-30T06:00:00.000,"Astral Travel, Cristian Sarde, Giammarco Orsini, Pancratio, Robin RB",Club der Visionaere,/events/1754136,15
Black Hole Gallery + Art-Bar Night,2023-08-29T00:00:00.000,2023-08-29T12:00:00.000,2023-08-29T20:00:00.000,Lorem,P61 Gallery,/events/1759351,4
ILLUSION at KitKat Club,2023-08-29T00:00:00.000,2023-08-29T22:00:00.000,2023-08-30T06:00:00.000,"Björn del Togno, Lea Lindner",KitKatClub,/events/1763931,2
BLAUES STÜNDCHEN w. Paul Kraus [DJ-Set],2023-08-29T00:00:00.000,2023-08-29T17:00:00.000,2023-08-30T00:00:00.000,,Klunkerkranich,/events/1760810,0
Florentina Holzinger & Team 'Schrott-Etüde (Scrap Etude): An Etude for Extinction',2023-08-30T00:00:00.000,2023-08-30T19:00:00.000,2023-08-30T21:00:00.000,,"Parking P05 Coubertinplatz, Olympiastadion",/events/1757334,1384
Techno Mittwoch /TURBINE/AVA/GARDEN,2023-08-30T00:00:00.000,2023-08-30T23:00:00.000,2023-08-31T09:00:00.000,"Objector Trax, Tinco, Quinten McKee, LBDO, Foori",AVA Club,/events/1570000,125
LAYERS x Luna Blessings,2023-08-30T00:00:00.000,2023-08-30T15:00:00.000,2023-08-30T23:59:00.000,"acidheaven, Budino, DJ Luv You, Eoin DJ, limbic sis, DJ Eivissa, FRÆNZ:",,/events/1753299,65
Symbiotikka at KitKat Club,2023-08-30T00:00:00.000,2023-08-30T22:00:00.000,2023-08-31T07:00:00.000,"Pascale Voltaire, DJ Jordan, Sebastian Ludvig, LeoSkiDj",KitKatClub,/events/1737771,63
Tresor New Faces hosted by Nicole,2023-08-30T00:00:00.000,2023-08-30T23:00:00.000,2023-08-31T09:00:00.000,"Kia (AU), Hybrid Man, Paper-Cuts, Enrica Falqui, Ika (GE), Usherenko, Nicole., DJ Troy",Tresor / Globus,/events/1733278,52
Rave am Mittwoch,2023-08-30T00:00:00.000,2023-08-30T23:00:00.000,2023-08-31T06:00:00.000,"Klangpusch, Lolo (2), Emma (1)",M-BIA,/events/1760128,39
WEDNESDAY hosted by Redlight,2023-08-30T00:00:00.000,2023-08-30T22:00:00.000,2023-08-31T06:00:00.000,"Soela, freedomB, UFO Space",Crack Bellmer,/events/1757496,29
Seekers,2023-08-30T00:00:00.000,2023-08-30T15:00:00.000,2023-08-31T07:00:00.000,"Alex Picone, Ancut, Chicaiza, Patamamba",Club der Visionaere,/events/1741148,17
Out of Scope,2023-08-30T00:00:00.000,2023-08-30T21:00:00.000,2023-08-31T01:30:00.000,"iamkimkong, Hett, hell and a half",Repeat,/events/1758565,6
mittendrin mit Neo aka Dixo..n (not the guy from innnervisions),2023-08-30T00:00:00.000,2023-08-30T18:00:00.000,2023-08-31T04:00:00.000,,Minimal Bar,/events/1743042,5
WOCHENMITTE w. DJ Fat Lip [DJ Set],2023-08-30T00:00:00.000,2023-08-30T20:00:00.000,2023-08-31T00:00:00.000,,Klunkerkranich,/events/1760816,4
Black Hole Gallery + Art-Bar Night,2023-08-30T00:00:00.000,2023-08-30T12:00:00.000,2023-08-30T20:00:00.000,Lorem,P61 Gallery,/events/1759353,3
Electronica Berlin,2023-08-30T00:00:00.000,2023-08-30T18:30:00.000,2023-08-31T01:00:00.000,DJ Jauche,Solar,/events/1756764,1
House of Lunacy - Midsummer Dreaming,2023-08-31T00:00:00.000,2023-08-31T21:00:00.000,2023-09-01T12:00:00.000,"Black Lotus, Daniela Hensel, Greg Parker, Norman Weber, Christopher Lawrenz, Mary  Quo, Volkan Akin, Goldenaxe, Cyranotaurus Cortex, SASKiA, Don Rogall",Renate,/events/1732417,1525
Les Nuits Fauves³ [INDOOR + GARDEN CHILL OUT] ☾,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T09:00:00.000,"Daluz, INSØMNIÆC, .JKM, La Rose (2), Pakko",OXI,/events/1754332,363
FUTURE GOES LATE x SOCIETY 3000,2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T08:00:00.000,"AgainstMe, Ireen Amnes, Icarus in love, Dhia, Nastya Vogan, Sam Eyvaz",ÆDEN,/events/1684730,168
"ungesund with Eric Cloutier, Yamour, 50PHIE",2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T08:00:00.000,"Eric Cloutier, Yamour, 50PHIE, Malak Haynes, nuúm, Elias. (DE)",://about blank,/events/1747662,72
"Circular Music x L.U.V. YOUR HOUSE: Oliver Raumklang, DJ with Soul",2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T05:00:00.000,"Oliver Raumklang, DJ with Soul",Bulbul Berlin,/events/1735597,60
"Thursdate: DASCO, TOXIC MAMI b2b DJ Cringey, Ede b2b Deckert",2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T10:00:00.000,"DASCO, TOXIC MAMI, DJ Cringey, Ede, Deckert",Watergate,/events/1759179,56
"Foggy with Cyan85, Lily Haz & WD40",2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T06:00:00.000,"Cyan85, WD40, Lily Haz",OHM,/events/1751223,54
SÄULE,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T05:00:00.000,"Colell, Katie, Transki",Berghain | Panorama Bar | Säule,/events/1709183,39
d.OHA!se krass Techno,2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T09:00:00.000,,Der Weiße Hase,/events/1752215,37
Globus Invites… hosted by Echocord,2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T09:00:00.000,"El Choop, Kenneth Christiansen, Rising Sun",Tresor / Globus,/events/1733282,19
SlowMojo 71 with Mattmosphere & Moji,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T06:00:00.000,Moji,Crack Bellmer,/events/1757504,19
Emotion Powerhouse,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T05:00:00.000,"Hello Sasy, SQF2000, Carlo Karacho",Re:mise,/events/1762390,19
THE UNKNOWN,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1730021,18
LuckIsOn,2023-08-31T00:00:00.000,2023-08-31T15:00:00.000,2023-09-01T06:00:00.000,"Andrew James Gustav, Dea (6), Tzena, Mayell",Club der Visionaere,/events/1761739,10
oOoze,2023-08-31T00:00:00.000,2023-08-31T20:00:00.000,2023-09-01T02:00:00.000,"Pppainterrr, ELLLL",Kwia,/events/1764183,8
electronic.thursday mit Javier Anxiety,2023-08-31T00:00:00.000,2023-08-31T18:00:00.000,2023-09-01T06:00:00.000,Javier Anxiety,Minimal Bar,/events/1743044,7
Widows x Sameheads,2023-08-31T00:00:00.000,2023-08-31T21:00:00.000,2023-09-01T05:00:00.000,"Dj Hot Bitch, Geisha Online",Sameheads,/events/1761018,6
Berlin Beats × Cedrik Fermont,2023-08-31T00:00:00.000,2023-08-31T19:00:00.000,2023-08-31T22:00:00.000,Cedrik Fermont,Hamburger Bahnhof - Museum für Gegenwart,/events/1764448,5
Erotische Hypnose Live,2023-08-31T00:00:00.000,2023-08-31T20:00:00.000,2023-09-01T03:00:00.000,,Insomnia,/events/1742677,5
Chantals House of Shame,2023-08-31T00:00:00.000,2023-08-31T23:00:00.000,2023-09-01T07:00:00.000,Waikiki,Lokschuppen Berlin,/events/1763681,4
Dark Matter Sommerlights TENSOR,2023-08-31T00:00:00.000,2023-08-31T20:00:00.000,2023-08-31T23:59:00.000,Akiko Haruna,Dark Matter Berlin,/events/1764299,4
Seven Sins ' Indulgence Meets Elegance',2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T06:00:00.000,"David Delgado, Rn86",KitKatClub,/events/1764541,4
FREE EVENT + EXPO - Quatsch: Unveiling the Artistry of Lies,2023-08-31T00:00:00.000,2023-08-31T18:00:00.000,2023-09-03T01:00:00.000,Carne,Studio 8,/events/1764790,4
"AMSELCOM x Klunkerkranich w. Dolph *live, Judith Ahrends *live, Kariyan",2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T02:00:00.000,Dolph,Klunkerkranich,/events/1760825,4
Humbi Kult Session #16,2023-08-31T00:00:00.000,2023-08-31T19:00:00.000,2023-09-01T04:00:00.000,"Josiane, LeVe, Rudolph Beuys",Humboldthain Club,/events/1762410,4
Hidden Variables,2023-08-31T00:00:00.000,2023-08-31T23:59:00.000,2023-09-01T12:00:00.000,"Elli Altenberger, Jmcee, Steph Yeah",Golden Gate,/events/1760423,3
Relax Your Mind,2023-08-31T00:00:00.000,2023-08-31T18:30:00.000,2023-09-01T01:00:00.000,,Solar,/events/1756766,1
Thursdays. So WHAT,2023-08-31T00:00:00.000,2023-08-31T21:00:00.000,2023-09-01T02:00:00.000,,Bredouille,/events/1753077,0
ZusammenZimmern – Festival für Kultur und Raum in Hohenschönhausen,2023-08-31T00:00:00.000,2023-08-31T19:00:00.000,2023-09-02T00:30:00.000,,Wartenberger Kirchplatz,/events/1759237,0
Black Hole Gallery + Art-Bar Night,2023-08-31T00:00:00.000,2023-08-31T12:00:00.000,2023-08-31T20:00:00.000,Lorem,P61 Gallery,/events/1759356,0
"ZEITSCHLEIFEN w. lislbar & wermuth., anahï",2023-08-31T00:00:00.000,2023-08-31T16:00:00.000,2023-09-01T01:00:00.000,anahï,Klunkerkranich,/events/1760821,0
SOLIDARITY - CELEBRATING 8 YEARS OF PLUS1,2023-08-31T00:00:00.000,2023-08-31T22:00:00.000,2023-09-01T04:00:00.000,,Monarch,/events/1762578,0
[CANCELLED] FREE OPEN AIR - Discult Soundsystem,2023-08-31T00:00:00.000,2023-08-31T17:00:00.000,2023-08-31T22:00:00.000,Discult Soundsystem,Sage Beach Berlin,/events/1764316,21
