Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Hallo Montag Season Opening with Matt Karmil, Ruf Dug, Ralf GUM, Jad & The and More",2019-04-30T00:00:00.000,2019-04-30T16:00:00.000,2019-05-01T08:00:00.000,"Matt Karmil, Studio Barnhus, Ruf Dug, Futureboogie, Meggy, Ralf GUM, Jad & The, Chopstick, JohnJon, D.Y.A, Emma Isabella",[ipsə],/events/1249681,42
Tresor Meets S.L.A.M.,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T10:00:00.000,"Ansome, Ayarcana, Ossian, Peryl, Zurkin, Vakho",Tresor / Globus,/events/1243843,41
"Tame with Giant Swan, Nene H, Sentimental Rave & More",2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T11:00:00.000,"Giant Swan, Nene H, Sentimental Rave, SPFDJ, DJ Mantis, DJ Spit",Trauma Bar und Kino,/events/1249378,32
Bitterfeld Musik Label Night #3,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T09:00:00.000,"Interviews, Rudolf C, m50, Reuse",Humboldthain Club,/events/1235796,25
Techno Rave in den Mai mit deKai,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T11:00:00.000,"deKai, Dennis Beutler, SHAZY, Mario Modena",Der Weiße Hase,/events/1238625,26
Tanz in den Mai mit Saša,2019-04-30T00:00:00.000,2019-04-30T19:00:00.000,2019-05-01T05:00:00.000,Saša,Minimal Bar,/events/1231187,18
The Unknown presents Spannung_lösung,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T02:00:00.000,,Mein Haus Am See,/events/1238570,16
Tanz in den Mai (Free Party),2019-04-30T00:00:00.000,2019-04-30T23:00:00.000,2019-05-01T08:00:00.000,"Dirty Plates, Yves Meyer, Honschu Lee",Void Club,/events/1240369,16
Molly Joker mit Hannes Fischer,2019-04-30T00:00:00.000,2019-04-30T20:00:00.000,2019-05-01T06:00:00.000,"Hannes Fischer, Rocko Garoni",Crack Bellmer,/events/1245867,14
Dance Into May - Working Class Hero Edition - with Jazzanova & Friends,2019-04-30T00:00:00.000,2019-04-30T20:00:00.000,2019-05-01T02:00:00.000,"Alex Barck, Jazzanova, Markus Tone",Klunkerkranich,/events/1245831,13
Tanz in den Mai ,2019-04-30T00:00:00.000,2019-04-30T16:00:00.000,2019-05-01T06:00:00.000,DJ Nomad,YAAM Berlin,/events/1246489,13
Washing Machine,2019-04-30T00:00:00.000,2019-04-30T17:00:00.000,2019-05-01T05:00:00.000,"Finn Johannsen, Eiger Nordwand, Eva Be, Terrible",ZK/U (Zentrum für Kunst und Urbanistik),/events/1248390,13
"Tuesdate with Sven Dohse, David Dorad, Amount",2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T10:00:00.000,"Sven Dohse, David Dorad",Watergate,/events/1242072,11
Tuesdays::,2019-04-30T00:00:00.000,2019-04-30T15:00:00.000,2019-05-01T06:00:00.000,"Daniel Dreier, Eveline Fink, Felix Stenzel, Tom Clark",Club der Visionaere,/events/1256623,10
Paloma Invites: The Leipzig Experience,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T08:00:00.000,"DJ Rijkaard, I$A, T-Data, Leibniz, Qnete",Paloma,/events/1240807,9
Trips & Ticks,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T10:00:00.000,"Caleesi, Arutani, Janoma, doob, Bernstein, Bonnie Ford, Hobo, Tudse",Mensch Meier,/events/1240896,7
"Low Ends - Tanz in den Mai with Sutropos, Wallat & Friends",2019-04-30T00:00:00.000,2019-04-30T21:00:00.000,2019-05-01T05:00:00.000,"SuTropos, Wallat",Repeat,/events/1252292,5
Soliparty für den Zug der Liebe,2019-04-30T00:00:00.000,2019-04-30T23:00:00.000,2019-05-01T08:00:00.000,RS63,Beate Uwe,/events/1257697,5
Tanz in den Mai mit Tobi Soul & ROEGLIN,2019-04-30T00:00:00.000,2019-04-30T19:00:00.000,2019-05-01T07:00:00.000,"Tobi Soul, ROEGLIN",Promenaden Eck,/events/1246445,5
Telephones b2b Luca Lozano all Night Long,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T08:00:00.000,"Telephones, Luca Lozano",Sameheads,/events/1259084,3
Project33 & Isolated Label // Berlin Night at Radio Label,2019-04-30T00:00:00.000,2019-04-30T19:00:00.000,2019-05-01T03:00:00.000,"Erico Falcone, Gipsy Clark, Miss dicA, Sofi Lucius",Radio The Label Bar,/events/1255214,2
Süsse Walpurgisnacht,2019-04-30T00:00:00.000,2019-04-30T19:00:00.000,2019-05-01T08:00:00.000,"Alex Monster, Xminder",Süss War Gestern,/events/1255329,2
Off The Radar Wormup: Ill Till/Kiki Hitomi/Lenki Balboa u.a.,2019-04-30T00:00:00.000,2019-04-30T21:00:00.000,2019-05-01T03:00:00.000,,arkaoda Berlin,/events/1257820,2
Klubnacht,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T16:00:00.000,"Slurm McKenzie, Jased, Edgar Peng",Golden Gate,/events/1247756,2
The Swag JAM • mit Afrobeats in den Mai• with Dj San Gabriel,2019-04-30T00:00:00.000,2019-04-30T21:00:00.000,2019-05-01T05:00:00.000,DJ San Gabriel,Badehaus Berlin,/events/1253395,1
Tanz Aus Dem April,2019-04-30T00:00:00.000,2019-04-30T20:00:00.000,2019-05-01T06:00:00.000,,Maze,/events/1255503,1
A. Untergang - DJ set,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T03:00:00.000,,Astro Bar,/events/1258695,1
30303004 x Zur Klappe,2019-04-30T00:00:00.000,2019-04-30T23:59:00.000,2019-05-01T08:00:00.000,"Manuel Fischer, RIP Swirl, Mareike Bautz",Zur Klappe,/events/1259713,1
Tanz in den Mai in der Kulturbrauerei,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T06:00:00.000,Paul Wolf,Kulturbrauerei,/events/1227596,1
Super Tuesday,2019-04-30T00:00:00.000,2019-04-30T23:00:00.000,2019-05-01T06:00:00.000,,Cassiopeia,/events/1230658,1
"La Bomba Cumbia Party mit Solo Pájaros, La Chicharra, Bianca Ciocca, Papo Yoplack, DAGVII",2019-04-30T00:00:00.000,2019-04-30T21:00:00.000,2019-05-01T05:00:00.000,"SALVAJE, DAGVII",Hangar 49,/events/1232558,1
"Amplify Berlin 7: Ville Haimala (Amnesia Scanner), Aiju, M",2019-04-30T00:00:00.000,2019-04-30T21:00:00.000,2019-05-01T01:00:00.000,AIJU,Acud Macht NEU,/events/1243008,1
Liquid Tuesday- Tanz in den Mai,2019-04-30T00:00:00.000,2019-04-30T22:00:00.000,2019-05-01T05:00:00.000,,New West Club,/events/1248383,1
[CANCELLED]  Terrence Parker & Merachka – All Night Long,2019-04-30T00:00:00.000,2019-04-30T23:00:00.000,2019-05-01T06:00:00.000,"Terrence Parker, Merachka",Prince Charles,/events/1237296,73
