Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Flume Europe Tour 2019 - Berlin,2019-10-29T00:00:00.000,2019-10-29T18:30:00.000,2019-10-29T23:00:00.000,Flume,UFO im Velodrom,/events/1290807,39
The Unknown presents Disco Darnowski,2019-10-29T00:00:00.000,2019-10-29T22:00:00.000,2019-10-30T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1320782,18
Inbetween - Bday Edition,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T06:00:00.000,"Larsson, Lucas Vazz, Marie Midori, Roebbes",Crack Bellmer,/events/1335243,17
go.Play mit Saša,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T05:00:00.000,Saša,Minimal Bar,/events/1309271,17
Tuesday Tales,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T05:00:00.000,,Süss War Gestern,/events/1324430,4
Mr. Eazi,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T23:00:00.000,,YAAM Berlin,/events/1323225,3
Irie Tuesdays mit Ingenieur Plaschek,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1314747,3
Open Decks,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T01:00:00.000,,CoBa Bar,/events/1337026,2
Super Tuesday,2019-10-29T00:00:00.000,2019-10-29T23:00:00.000,2019-10-30T06:00:00.000,,Cassiopeia,/events/1324511,1
Pong Club with TURTUR & Wahid Paradis,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T02:00:00.000,TURTUR,Griessmuehle,/events/1325080,1
Multiversal #Starlingmurmurations,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T01:00:00.000,,Loophole,/events/1330669,1
Evosonic Evopool Update,2019-10-29T00:00:00.000,2019-10-29T14:00:00.000,2019-10-29T18:00:00.000,"Chris Maico Schmidt, Ponchmann",Evosonic Radio,/events/1336479,1
"Monaco Fugee Night with Yves Taubert, Ethen & Future Doctor",2019-10-29T00:00:00.000,2019-10-29T21:00:00.000,2019-10-30T05:00:00.000,"Yves Taubert, Ethen, Future Doctor",Maze,/events/1340119,1
Sold Out - Alva Noto & Anne-James Chaton: Alphabet,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,"Alva Noto, Anne-James Chaton",Trauma Bar und Kino,/events/1333614,265
Schlau #9,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T08:00:00.000,"DJ Koolt, OMAR (UY), Gustavo, Ebrian, DJ Serio",://about blank,/events/1324059,92
Techno Mittwoch BIG Halloween Rave,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T12:00:00.000,"Alex Gallus, Oliver Liefke, DE.fine, Semangat",AVA Club,/events/1266167,42
Down - Eric Cloutier's Birthday Fright Night,2019-10-30T00:00:00.000,2019-10-30T21:00:00.000,2019-10-31T04:00:00.000,Eric Cloutier,Paloma,/events/1327105,37
Symbiotikka at Kit Kat Club Halloween Special,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T08:00:00.000,"Mike Book, vom Feisten, Till Krimsen, John Kotti, 2ContexX, Daora",KitKatClub,/events/1320412,24
Tresor New Faces,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T09:00:00.000,"Ario, !nertia, Refracted, Bill Sanders",Tresor / Globus,/events/1317164,22
"Mittwoch: smallville with Smallpeople, Moomin",2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T10:00:00.000,"Smallpeople, Moomin",Watergate,/events/1315953,21
Chancha Via Circuito (Full Band) Support ,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,"Chancha Via Circuito, Martha van Straaten",Festsaal Kreuzberg,/events/1279357,21
The Unknown presents Oelv & Johnson Jr,2019-10-30T00:00:00.000,2019-10-30T22:00:00.000,2019-10-31T04:00:00.000,"OELV, Johnson Jr",Süss War Gestern,/events/1320795,19
Mittendrin mit Grigor Kanev,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T05:00:00.000,Grigor Kanev,Minimal Bar,/events/1309652,17
Shantinism,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T06:00:00.000,,Crack Bellmer,/events/1335256,13
"Inside Universe with Magico, Etienne uvm.",2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T09:00:00.000,"Magico., Etienne, David Hornung, Javier Gallardo, Locky Mazzucchelli",Griessmuehle,/events/1329154,12
Andrew Pekler Plays Sounds From Phantom Islands,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-30T23:59:00.000,Andrew Pekler,Laura Mars Gallery,/events/1332974,6
Deck 2 Deck \\ All Night Long,2019-10-30T00:00:00.000,2019-10-30T18:00:00.000,2019-10-31T02:00:00.000,Hentzup,Panke,/events/1333548,4
Kiezsalon with Karpov Not Kasparov and Kee Avil,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-30T23:30:00.000,Karpov not Kasparov,Musikbrauerei,/events/1221591,3
Halbzeit mit TBA,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T04:00:00.000,,Promenaden Eck,/events/1314756,3
Multiversal #Meth,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T00:00:00.000,,West Germany,/events/1330672,2
Ibizasoulon Showcase Pres. Rene Goldman,2019-10-30T00:00:00.000,2019-10-30T14:00:00.000,2019-10-31T02:00:00.000,,Solar,/events/1322707,1
Hedonistic Social Club e.V. presents Halloween,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T02:00:00.000,,Insomnia,/events/1322836,1
Bass Station,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T06:00:00.000,,Cassiopeia,/events/1324559,1
Batata & Vianna Enbossa Brasilianische Nacht,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-30T22:30:00.000,,YAAM Berlin,/events/1325454,1
Face the Truth,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T12:00:00.000,DJ Cool,36 Rooms Hotel,/events/1328815,1
Xiao He // Ardhi Engl,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,,arkaoda Berlin,/events/1329965,1
Beb.Welten,2019-10-30T00:00:00.000,2019-10-30T21:00:00.000,2019-10-31T04:00:00.000,Beb Welten,Maze,/events/1333900,1
Evosonic Evopool Update,2019-10-30T00:00:00.000,2019-10-30T14:00:00.000,2019-10-30T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1336481,1
Das Vinylwohnzimmer,2019-10-30T00:00:00.000,2019-10-30T21:30:00.000,2019-10-31T02:00:00.000,Rik Laren,Kaduka,/events/1343256,1
Arena Club: aufnahme + wiedergabe Nacht with Welt In Scherben,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,"Melania ., Philipp Strobel, Welt In Scherben, SCHERBEN",Arena Club,/events/1323957,74
"§amsara §essions Pres. SØS Guver Ryberg, Eomac, Ireen Amnes",2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"SØS Gunver Ryberg, Eomac, Ireen Amnes, Cocktail Party Effect",OHM,/events/1305724,71
Idiothek with Paula Tape & Franz Scala,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"Paula Tape, Franz Scala, Bongsy",Griessmuehle,/events/1326449,52
DICE Conference + Festival 2019,2019-10-31T00:00:00.000,2019-10-31T10:00:00.000,2019-11-03T06:00:00.000,"Juliana Huxtable, Nadah El Shazly, Ale Hop, Crystallmess, Lady Blacktronika, Q-BRA, Ami Dang, Ami Dang, KUKII, TAYHANA, DJ Marcelle, Golin, Shygirl, Stella Zekri, 6zm, Sanni Est, Maque",Bi Nuu,/events/1291680,47
Säule,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T05:00:00.000,"Blue Hour, Falling Apart, Neri J, SALOME",Berghain | Panorama Bar | Säule,/events/1317804,44
"Delusion with Newa, Janice (Live), Ekserd",2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T08:00:00.000,"Newa, Janice, Ekserd, Scripted, Stefan Tews",://about blank,/events/1316664,43
Screening . Villalobos,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T22:00:00.000,Ricardo Villalobos,C/O Berlin,/events/1331244,36
Something Slow: Halloween Special,2019-10-31T00:00:00.000,2019-10-31T19:30:00.000,2019-11-01T05:00:00.000,"Luis Rosenberg, Don Son",Beate Uwe,/events/1316432,34
Halloween Party - October 31st Real Night of the Undead,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T08:00:00.000,"Daniel Dreier, Tony Casanova, Benno Blome, The Reason Y, Marius Drescher, Luis Hill, Marvin Hey",Polygon Club,/events/1329800,32
Zonal (f.k.a. Techno-Animal) Feat. Moor Mother - Puce Mary,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T23:00:00.000,"Moor Mother, Puce Mary",Berghain | Panorama Bar | Säule,/events/1310009,32
Electronic.Thursday mit C'mon,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T05:00:00.000,C'mon,Minimal Bar,/events/1309272,26
Thursday Madness with Dionne [Smallville],2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"Dionne, Oliver Raumklang, Sense of Sun, Mauritius",Der Weiße Hase,/events/1326547,31
Step Higher (Drum & Bass / Psytrance),2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T06:00:00.000,"Dub Isotope, Upzet, Enantion",Void Club,/events/1324338,24
[6 Years Golden Times Helloween Special],2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T14:00:00.000,"Chak Besh, Hagel, Stipé",Golden Gate,/events/1331854,23
Track or Treat with Soundstream & Snow,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,Soundstream,Paloma,/events/1320860,18
"Thursdate: MoBlack Records with Musumeci, MoBlack, Santiago Garcia, Nandu",2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T12:00:00.000,"Musumeci, MoBlack, Santiago Garcia, Nandu",Watergate,/events/1314008,18
The Unknown presents Nicola Fornasier,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T02:00:00.000,Nicola Fornasier,Zu Mir Oder Zu Dir,/events/1320788,17
Sky Time,2019-10-31T00:00:00.000,2019-10-31T20:00:00.000,2019-11-01T06:00:00.000,"Nixxon, Menqui",Crack Bellmer,/events/1335258,16
Drift Ashore with Sara Miller,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"Sara Miller, Basco, Zola",Paloma,/events/1322778,13
Fig Jam at AVA with Per Hammar,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,"Per Hammar, Adrian Almèn, Joe Villoque",AVA Club,/events/1333872,10
Die Jungen Wilden,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,Joe Villoque,AVA Club,/events/1321400,6
Occulture Samhain,2019-10-31T00:00:00.000,2019-10-31T20:30:00.000,2019-11-01T02:00:00.000,,Anomalie Art Club,/events/1334782,5
-///-Satanika -///-,2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T08:00:00.000,"AM.MA, Andrea Chiovelli, Reginaldo",Fitzroy,/events/1329818,4
Giallo Halloween with Claudio Simonetti's Goblin,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T23:30:00.000,"Goblin, Alexander Arpeggio",Lido Berlin,/events/1334193,4
Loser Records x Zur Klappe,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"P-T2, Michal Zietara, Highscore Tommy, Leon Haller",Zur Klappe,/events/1324165,3
Thank you Thursday,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T06:00:00.000,,Süss War Gestern,/events/1324416,3
Der Abend mit Bacon Chang,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1314769,3
D.A.M.N. Berlin,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T06:00:00.000,Marc Hype,Cassiopeia,/events/1324530,2
Devil's Halloween,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:30:00.000,,Insomnia,/events/1322286,1
Soulful Vibes presents Daniel Best,2019-10-31T00:00:00.000,2019-10-31T14:00:00.000,2019-11-01T02:00:00.000,Daniel Best,Solar,/events/1322708,1
Jochen Arbeit Präsentiert Soundscapes VOL.6,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:00:00.000,,Eschschloraque,/events/1329083,1
Multiversal #Move,2019-10-31T00:00:00.000,2019-10-31T20:00:00.000,2019-11-01T05:00:00.000,"Unprofessional, Zombieflesheater",World Wide Window,/events/1330675,1
Evosonic Evopool Update,2019-10-31T00:00:00.000,2019-10-31T14:00:00.000,2019-10-31T18:00:00.000,"Chris Maico Schmidt, Frank Krumsdorf",Evosonic Radio,/events/1336482,1
Halloween DJ set by Witchwatching,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:00:00.000,,Astro Bar,/events/1337380,1
Reggae in Wedding,2019-10-31T00:00:00.000,2019-10-31T21:00:00.000,2019-11-01T02:00:00.000,,Panke,/events/1339040,1
Scary Halloween,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"Baastian (DE), Weissbart",F-Club,/events/1340748,1
