Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Elektrodonnerstag with Sebastian Keks,2017-06-29T00:00:00.000,2017-06-29T22:00:00.000,2017-06-30T09:00:00.000,"Sebastian Keks, Funky Fred",Der Weiße Hase,/events/965691,6
Jazzylectro Berlin,2017-06-29T00:00:00.000,2017-06-29T18:00:00.000,2017-06-30T02:00:00.000,,Solar,/events/983208,3
Vatos Locos,2017-06-29T00:00:00.000,2017-06-29T15:00:00.000,2017-06-30T06:00:00.000,"Chad Andrew, David Gtronic, Hanfry Martinez, Hector, Jamie Lie A Kwie, Pinto",Club der Visionaere,/events/984921,2
Elektronischer Donnerstag: Crush,2017-06-29T00:00:00.000,2017-06-29T23:00:00.000,2017-06-30T08:00:00.000,"Handmade, 2FARO, Mashyno",Schwuz,/events/976221,2
Electric Culture,2017-06-29T00:00:00.000,2017-06-29T23:59:00.000,2017-06-30T07:00:00.000,Tomax,Cassiopeia,/events/983225,1
More and Less Wired – Physical Connections in Electronic Music with  Live Sets by Nur and Vanes,2017-06-29T00:00:00.000,2017-06-29T20:00:00.000,2017-06-29T23:59:00.000,,Ausland,/events/983936,1
Fluid Soul Sommerlager - Mondo Twisto,2017-06-28T00:00:00.000,2017-06-28T19:00:00.000,2017-06-29T22:00:00.000,,Paloma Sommerlager,/events/985322,1
Beat Special with Marian Tone & Arcadehead,2017-06-29T00:00:00.000,2017-06-29T21:00:00.000,2017-06-30T01:00:00.000,Marian Tone,Panke,/events/985756,1
"The Standard with Caleesi, Maura Souloud and Pages",2017-06-29T00:00:00.000,2017-06-29T18:30:00.000,2017-06-29T22:00:00.000,Caleesi,The Factory,/events/982556,0
Die Jungen Wilden,2017-06-29T00:00:00.000,2017-06-29T23:00:00.000,2017-06-30T08:00:00.000,,AVA Club,/events/973844,2
Wasted Unicorns Sommerfest,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Oliver Schories, David Dorad, Jan Oberlaender, Channel X, deKai, Marcel Freigeist, Sommersonnenwende, A.D.H.S., Jan Pyroman, Marius Drescher, Dunkel.bunt, Ninetyfour.",Ritter Butzke,/events/942649,352
"Dial Allnighter x Stay w./ Carsten Jost, Serge, DJ Richard, Lawrence, Vincent Feit, RNDM, Geri",2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T22:00:00.000,"Carsten Jost, DJ Richard, Lawrence, RNDM, Serge, Vincent Feit, Menki",Griessmuehle,/events/978930,144
Staub,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T22:00:00.000,,://about blank,/events/966652,127
"Music Lab with Burnski, Dilby, Stefan Z & More",2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T09:00:00.000,"Burnski, Dilby, Hubie Davison, Stefan Z, Justin Massei, Oliver Nickels, Amin Fallaha",Chalet,/events/983776,77
Stützpunkt with Charles Fenckler & TWR72,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T11:00:00.000,"Charles Fenckler, TWR72, Saturator, Tymotica, Hansi, Bergen, VALÉ, Nicolaj Tann",Humboldthain Club,/events/973427,77
Magical Birgit - Open Air & Indoor,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T12:00:00.000,"Phonique, Namito, Moog Conspiracy, iso*",Birgit,/events/979948,73
We Love Dance Moves with Phil-In and Nikklaas,2017-06-30T00:00:00.000,2017-06-30T19:00:00.000,2017-07-01T08:00:00.000,Nikklaas,Promenaden Eck,/events/969168,62
Tresor.Klubnacht,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Alejandro Mosso, Patrick Russell, Nico Purman, Takaaki Itoh, Psyk, Henning Baer, XHEI",Tresor / Globus,/events/972179,53
Pete Tong,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T11:00:00.000,"Pete Tong, Matthias Meyer, Ruede Hagelstein, Dennis Kuhl",Watergate,/events/972478,43
Sturmfrei mit Bin Okin & Tom Nowa (Fever Sound Records/Klangkost),2017-06-30T00:00:00.000,2017-06-30T19:00:00.000,2017-07-01T07:00:00.000,"Bin Okin, Tom Nowa",Minimal Bar,/events/960642,37
pEt Shop Bears,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Ada, Ata",Berghain | Panorama Bar | Säule,/events/969577,31
"Extra /w. Dabj, Lucretio, Claire Morgan & More",2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Claire Morgan, Magda El Bayoumi, Sabine Hoffmann, Lucretio, Dixon Avenue Basement Jams, Mimi Love, Rocko Garoni",Renate,/events/981145,28
Riot Feat. Horse Meat Disco,2017-06-30T00:00:00.000,2017-06-30T20:00:00.000,2017-07-01T10:00:00.000,"Horse Meat Disco, Stanley Schmidt, Santiago Lecce, Samuel Gieben, Mauro Feola",[ipsə],/events/977128,27
Code is Law Labelnight,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Sawlin, Janzon, WYAD, Brayan Valenzuela",Lokschuppen Berlin,/events/971993,24
Friday - DJ T. / KMLN / Stab Virus / 22 Rockets / daWad / Maes / Johannes Ton,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"KMLN, DJ T., 22Rockets, daWad, Freudenthal, Kleintierschaukel",Kater Blau,/events/975064,24
Naturklang,2017-06-30T00:00:00.000,2017-06-30T15:00:00.000,2017-07-01T09:00:00.000,"Lowris, Ferro, Foehn & Jerome, Gunnar Guess, LAWRENZ",Club der Visionaere,/events/981063,23
"Open Air with / Fairmont Live, Ninze Live and Many More",2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Fairmont, Ninze, Marc Poppcke, high.co.coon, DeniSun",Polygon Club,/events/983622,21
Black Mass with Xara,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T10:00:00.000,"Emrauh, Tim Koma",Kultstätte Keller,/events/973919,20
Axis V - Edition I,2017-06-30T00:00:00.000,2017-06-30T21:15:00.000,2017-07-01T08:00:00.000,"Prequel Tapes, Peter Kirn, Knigi, PRCDRL",Modular+,/events/984221,17
Camp Oberlogga,2017-06-30T00:00:00.000,2017-06-30T19:00:00.000,2017-07-01T10:00:00.000,"Sasse, Chlass, Johannes Fröhlich, Hashimizu, Peed Neslø, Guzy",Burg Schnabel,/events/980383,16
Free Party ,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T07:30:00.000,"Upzet, Bona, Yves Meyer, Tomax, Honschu Lee",Void Club,/events/985392,15
A Tribe Called Red,2018-01-26T00:00:00.000,2017-06-30T20:00:00.000,2017-06-30T23:59:00.000,22Rockets,Lido Berlin,/events/971287,13
Plastic House,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T07:00:00.000,"STN, Rudee",Bohnengold,/events/982262,12
ein Freitag mit...Paso & Damnitdisco,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T06:00:00.000,,Farbfernseher,/events/983277,10
Süsse Runde,2017-06-30T00:00:00.000,2017-06-30T20:00:00.000,2017-07-01T08:00:00.000,"Diana May, fujiKATO, Dennis Beutler",Süss War Gestern,/events/985301,10
Crack Ponys,2017-06-30T00:00:00.000,2017-06-30T20:00:00.000,2017-07-01T06:00:00.000,"Zuckermann, Zac Watz",Crack Bellmer,/events/977185,10
De Ambassade presenteert No Live Stream,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T06:00:00.000,"Aroma Pitch, Luigi Di Venere, Gratts",Sameheads,/events/983100,8
Lapse #6,2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T06:00:00.000,"Menqui, Syrtaki, Thomas Hoffmann",Paloma Sommerlager,/events/985015,8
A Night in Motion,2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T06:00:00.000,,HRD Bar,/events/971362,7
The Door to Neverland,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T10:00:00.000,"BB Deng, Helmut Hochbein, Roberto Savaggio, Just Jerry, Oscar Wandel, Don Brazo, AudioBros",AVA Club,/events/983392,5
No Gravity,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"Peter Schumann, Bela Bang",Golden Gate,/events/983810,5
Aera & Tristan,2017-06-30T00:00:00.000,2017-06-30T20:00:00.000,2017-07-01T03:00:00.000,"Aera, Tristen",Filterhouse,/events/987394,5
143 x Paperwork,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T07:00:00.000,"Nico Adomako, Brat Star, JJAQ",Prince Charles,/events/980280,5
Dub in Schilling,2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T03:00:00.000,Bebek,Schillingbar,/events/973462,4
Marina & Fab.S,2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T04:00:00.000,"Marina Semren, Fab.s",Fuchsbau,/events/985549,3
Suena Hermosa Record Release,2017-06-30T00:00:00.000,2017-06-30T19:00:00.000,2017-07-01T06:00:00.000,"Chris Tietjen, Queemose, Alex Rath, Funky Fred",Weekend,/events/973931,3
Wir Holen uns den Kiez Zurück with Alles Wird Grün,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T12:00:00.000,dinaLiks,Der Weiße Hase,/events/971488,2
Yaya23 Records Label Night,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T22:00:00.000,Motoblok,Kulturhaus Kili,/events/980243,2
Chillout Deluxe Berlin,2017-06-30T00:00:00.000,2017-06-30T18:00:00.000,2017-07-01T03:00:00.000,,Solar,/events/983209,1
Unlike,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T07:00:00.000,Rodeo,Cassiopeia,/events/985581,1
Vendredi C'est Permis,2017-06-30T00:00:00.000,2017-06-30T19:00:00.000,2017-07-01T05:00:00.000,"Sigward, Kim Bergstrand, Marc Leerink",Repeat,/events/986724,1
Soda Club,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T06:00:00.000,,Soda Club,/events/971270,1
Delete,2017-06-30T00:00:00.000,2017-06-30T23:00:00.000,2017-07-01T14:00:00.000,,Velvet Monkeys - Club Berlin,/events/977458,1
Angel-in-Bondage,2017-06-30T00:00:00.000,2017-06-30T22:00:00.000,2017-07-01T06:00:00.000,,Insomnia,/events/982007,1
Anomalie Pres. Eartoground X Crisalida,2017-06-30T00:00:00.000,2017-06-30T23:59:00.000,2017-07-01T12:00:00.000,"VSK, Wrong Assessment, Gareth Wild, Cressida, DJ Tree, Cecilio, Saverio Celestri, The Ghost",Anomalie Art Club,/events/984227,69
