Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
HOUSEGLÜHEN,2022-10-29T00:00:00.000,2022-10-29T14:00:00.000,2022-10-29T23:59:00.000,"Michael Gubaew, Rick.O",Agatha Hopfen,/events/1606027,8
Tausendfreunde mit Dominic Tausendfreund & Freunde,2022-10-29T00:00:00.000,2022-10-29T18:00:00.000,2022-10-30T06:00:00.000,Dominic Tausendfreund,Minimal Bar,/events/1595551,6
D2D Records,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,"redblunted, Thallus, Wall Ra, Wan.illa NICE",Badehaus Berlin,/events/1601141,6
USB: Heaven or Las Vegas Halloween,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T09:00:00.000,"Pascale Project, ace of demons, $ombi, Baptist Goth",Fitzroy,/events/1607105,6
"Sweet Spot with Arutani, Mikal Aton, Moogli, Rafael Großmann",2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T08:00:00.000,MOOGLI (DE),Beate Uwe,/events/1591282,5
Groove Service,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T06:00:00.000,,Monarch,/events/1596462,5
One More Sunday,2022-10-23T00:00:00.000,2022-10-23T15:00:00.000,2022-10-31T06:00:00.000,"Ancut, DJ Tree, Niff, Onirik",Club der Visionaere,/events/1607438,5
THRILL,2022-10-26T00:00:00.000,2022-10-26T21:00:00.000,2022-10-30T03:30:00.000,"Neca (2), Jonny Tiernan, Habitat Shaking, Malandrø",Repeat,/events/1607425,4
DUTY FREE MERGER IV Gavsborg (Equiknoxx) & Exile Di Brave (Kat7),2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T07:00:00.000,"Arthur (DE), Carl Luis, Gavsborg, Giouann",West Germany,/events/1607750,4
"USELESS w. Marie Midori, Niklasson & Michal Zietara",2022-10-27T00:00:00.000,2022-10-27T23:00:00.000,2022-10-30T06:00:00.000,"Marie Midori, Michal Zietara",Zur Klappe,/events/1608145,4
Lust with Noirnor & Nakosta Yoris,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T03:00:00.000,"Noirnor, Nakosta Yoris",Lustbar,/events/1608306,4
Drum and Bass Bundesliga feat. Ly Da Buddah - Tomoyoshi - Soultrain,2022-10-28T00:00:00.000,2022-10-28T22:00:00.000,2022-10-30T06:00:00.000,Phantom Warrior,Panke,/events/1609021,4
Feed The Fear,2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-30T05:00:00.000,Ferris B.,Frequenzwerk,/events/1722324,3
Klubnacht,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-30T13:00:00.000,"Jacob Phono, Mr. Laboso, Des Meegan, MASA",Golden Gate,/events/1597737,3
UFFB 2022 Closing Party,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T04:00:00.000,"Maryana Klochko, ragapop, Minijob",TBA - Roadrunner's Paradise,/events/1606121,2
LAS presents Life After BOB,2022-10-29T00:00:00.000,2022-10-29T14:00:00.000,2022-10-29T22:30:00.000,,Halle,/events/1581986,2
Staatsballett Berlin: Lab_Works / Half Life,2022-10-29T00:00:00.000,2022-10-29T19:30:00.000,2022-10-29T21:30:00.000,"Cosmin TRG, Dawn of Midi",Komische Oper Berlin,/events/1593319,2
Deep and Minimal vibes by Lcaise,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T01:00:00.000,Lcaise,Mein Haus Am See,/events/1604432,2
Opening Party,2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-30T04:00:00.000,"rusky, ADAMN",Can Bar,/events/1608513,2
Dimpker - Transformierte Klavieraktionen,2022-10-29T00:00:00.000,2022-10-29T20:00:00.000,2022-10-29T22:00:00.000,,Acud Macht NEU,/events/1577170,1
Unser Samstag mit Sugar jim jr,2022-10-29T00:00:00.000,2022-10-29T19:00:00.000,2022-10-30T06:00:00.000,Sugar Jim Jr.,Promenaden Eck,/events/1599015,1
Halloween Masquerade 2022 - Fairy Tale Nightmares by Bob Young & Maskworld,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,,TBA - Berlin,/events/1608923,1
Ibizasoulon,2022-10-29T00:00:00.000,2022-10-29T18:00:00.000,2022-10-30T02:00:00.000,,Solar,/events/1590453,0
Eastside Studio Saturday,2022-10-29T00:00:00.000,2022-10-29T22:00:00.000,2022-10-30T01:30:00.000,hape.,Eastside Bar,/events/1601212,0
lysion x Festsaal Kreuzberg,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T06:00:00.000,Kreuz,Festsaal Kreuzberg,/events/1610306,0
Askf Halloween Clubnight,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T07:00:00.000,,Kulturhaus Kili,/events/1610381,0
The Birth of RaveUp,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T07:00:00.000,"azlo, AMBITION, LiNK (2), MIAU MIAU",James June,/events/1573828,147
[CANCELLED] VOLTAGE SHOWCASE,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T12:00:00.000,"Altinbas, Border One, Chontane, Parallel Circuit, Phara, Rosati",Anomalie Art Club,/events/1545541,60
[CANCELLED] Erotika,2022-10-29T00:00:00.000,2022-10-29T23:00:00.000,2022-10-30T11:00:00.000,"Prosumer, Chris Korda, Eli Verveine, Maayan Nidam, Arno aka Einzelkind",ZENNER,/events/1597599,45
"XFORM x BNR with Boys Noize, Locked Club, Taube, Tigerhead & Raven",2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-31T06:00:00.000,"Boys Noize, TAUBE, Tigerhead, Raven (CA), Farrago, Lorenzo Lacchesi, Lacchesi, Miran N, UFO95, 41ISSA, Beau Wanzer, S Ruston, Olympe4000",RSO.BERLIN,/events/1597291,1666
"W20 YEARS PRESENTS: Solomun, DJEFF, JAMIIE, Kid Simius",2022-10-30T00:00:00.000,2022-10-30T23:00:00.000,2022-10-31T12:00:00.000,"Solomun, DJEFF, JAMIIE, Kid Simius",Watergate,/events/1589544,581
Klubnacht,2022-10-29T00:00:00.000,2022-10-29T23:59:00.000,2022-10-31T06:00:00.000,"Aurora Halal, Blue Hour, Chami, OPH, Daria Kolosova, Etapp Kyle, DJ Nobu, Ryan Elliott, Stefan Goldmann, BASHKKA, fka.m4a, Floorplan, Lyric Hood, Robert Hood, Mike Starr, Nat Wendell, OK Williams, Roman Flügel, Sedef Adasï, Portable",Berghain | Panorama Bar | Säule,/events/1581673,422
DRIFT KYIV,2022-10-30T00:00:00.000,2022-10-30T16:00:00.000,2022-10-31T04:00:00.000,"Matriark, DJ IBON, Radical Softness, OLHA, YOOLY, Elad Magdasi, SOCIAL VLAD, EMAN (FR)",ÆDEN,/events/1600249,215
The Ghost Halloween Party,2022-10-30T00:00:00.000,2022-10-30T20:00:00.000,2022-10-31T10:00:00.000,"Dr Banana, Hamish & Toby, Melina Serser, Rasho, The Ghost",Hoppetosse,/events/1579165,95
TAL DER VERWIRRUNG - DAWN OF THE CAT,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-11-01T07:00:00.000,"ELIZEN THE EMPEROR, Marco Baskind, Le.Fu, Ninze, Xenaia, Gina Sabatini, Ida Daugaard, Ramona Wouters, Barnabass, Faul & Spaeth, Nixe, Jaamann, TURTUR, Hermann Hellwig, Lask, George Topuridze, Punani, Felix Raphael, Niklaus Katzorke, Mimi Love, Tobi Dei (DE), Alma Linda, NÚRIA (DE), Tegel Boys, Kaufmann, Sofi Lucius, Panivino, TARS, Konfusia, David Dorad, Steve Challier",Kater Blau,/events/1595995,54
HALLOWEEN 'What Big Ears You Have!',2022-10-30T00:00:00.000,2022-10-30T20:00:00.000,2022-10-31T09:00:00.000,"Camilla Rae, Olivia Sugar, Admo, Stella Zekri, Mat Fink, Mini Nik, Katy De Jesus, LLIAM, 12 x 12",Re:mise,/events/1605902,43
HET MELTED SUNDAY - release party for HET008 - 721 Lee EP,2022-10-30T00:00:00.000,2022-10-30T12:00:00.000,2022-10-30T22:00:00.000,"Alex.Do, Hagen Richter, s.ra",://about blank,/events/1603989,26
"Not in my House with Cristalyne, Flocke, Almost Famous, groovyjuri",2022-10-30T00:00:00.000,2022-10-30T13:00:00.000,2022-10-30T22:00:00.000,"Cristalyne, Flocke, Almost Famous, groovyjuri",Crack Bellmer,/events/1607645,24
I Don't Know x Hallowen,2022-10-30T00:00:00.000,2022-10-30T23:00:00.000,2022-10-31T09:00:00.000,"DE FEO, Viktor Kampf, Or/Khan, Cherry Core, The Nomads",Christa Kupfer,/events/1592064,22
Tehran Contemporary Sounds Festival 2022 // Sounds of Resistance,2022-10-28T00:00:00.000,2022-10-28T18:00:00.000,2022-10-31T01:00:00.000,"Muqata'a, Sahar Homami, Menion, LABOUR, Temp-Illusion, Kujo, Sciahri, Sote, Cinna Peyghamy",Kunstquartier Bethanien,/events/1601552,18
Somnambul BLN,2022-10-30T00:00:00.000,2022-10-30T22:00:00.000,2022-10-31T07:00:00.000,"BOHO, Alican Baykara",KitKatClub,/events/1602792,17
.ll,2022-10-29T00:00:00.000,2022-10-29T18:30:00.000,2022-10-30T19:00:00.000,"El Fulminador, DJ Zurückbleiben Bitte, Jogo, Metropolis Intercom",TBA,/events/1603122,13
Really Last Sunday::,2022-10-30T00:00:00.000,2022-10-30T15:00:00.000,2022-10-31T07:00:00.000,"Argenis Brito, Deadbeat, Flabbergast, Vincent Lemieux",Club der Visionaere,/events/1609957,8
"Beate Barfuß with Mikal Aton, UKik, Maria Theresia von Eberg, true Ƞɑʈure",2022-10-30T00:00:00.000,2022-10-30T17:00:00.000,2022-10-31T04:00:00.000,"Ukik, Maria Theresia von Eberg",Beate Uwe,/events/1591295,7
re:new - Sunday service to electronic music / Gottesdienst zu Elektronischer Musik,2022-10-30T00:00:00.000,2022-10-30T18:00:00.000,2022-10-30T19:00:00.000,Timo Versemann,Golgathakirche,/events/1608022,6
One More Sunday,2022-10-23T00:00:00.000,2022-10-23T15:00:00.000,2022-10-31T06:00:00.000,"Ancut, DJ Tree, Niff, Onirik",Club der Visionaere,/events/1607438,5
LAS presents Life After BOB,2022-10-30T00:00:00.000,2022-10-30T14:00:00.000,2022-10-30T22:30:00.000,,Halle,/events/1581987,4
lazy.sunday mit Luca & Mr Down,2022-10-30T00:00:00.000,2022-10-30T18:00:00.000,2022-10-31T05:00:00.000,,Minimal Bar,/events/1595552,4
Kinship presents: Anæsthesian Sun #7,2022-10-30T00:00:00.000,2022-10-30T20:00:00.000,2022-10-31T01:30:00.000,Marlais,arkaoda Berlin,/events/1605374,1
Paroxysm and The Monophonic Havel,2022-10-30T00:00:00.000,2022-10-30T20:00:00.000,2022-10-30T23:59:00.000,,Petersburg Art Space,/events/1609803,0
Solomun,2022-10-30T00:00:00.000,2022-10-30T23:00:00.000,2022-10-31T06:00:00.000,Solomun,Watergate,/events/1610411,0
SINGULARITY HALLOWEEN RAVE ,2022-10-31T00:00:00.000,2022-10-31T23:00:00.000,2022-11-01T09:00:00.000,"Monoloc, Alien Rain, Milton Bradley, Inverse Element, Stina Francina",Re:mise,/events/1597395,512
Memphis Gangsta Rave,2022-10-31T00:00:00.000,2022-10-31T20:00:00.000,2022-11-01T06:00:00.000,Carl Hang,Nachtvogel,/events/1603956,185
Electric Halloween Monday,2022-10-31T00:00:00.000,2022-10-31T22:00:00.000,2022-11-01T07:00:00.000,"Karina, SAGAN, Frankie Flowerz",KitKatClub,/events/1593876,93
TAL DER VERWIRRUNG - DAWN OF THE CAT,2022-10-28T00:00:00.000,2022-10-28T23:59:00.000,2022-11-01T07:00:00.000,"ELIZEN THE EMPEROR, Marco Baskind, Le.Fu, Ninze, Xenaia, Gina Sabatini, Ida Daugaard, Ramona Wouters, Barnabass, Faul & Spaeth, Nixe, Jaamann, TURTUR, Hermann Hellwig, Lask, George Topuridze, Punani, Felix Raphael, Niklaus Katzorke, Mimi Love, Tobi Dei (DE), Alma Linda, NÚRIA (DE), Tegel Boys, Kaufmann, Sofi Lucius, Panivino, TARS, Konfusia, David Dorad, Steve Challier",Kater Blau,/events/1595995,54
AOP13: Halloween Bash,2022-10-31T00:00:00.000,2022-10-31T19:00:00.000,2022-11-01T04:00:00.000,"OVERLOAD DJ, Xhib",Dream Baby Dream,/events/1604876,8
manic.monday mit Pablo Cornejo (Chile),2022-10-31T00:00:00.000,2022-10-31T18:00:00.000,2022-11-01T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1595554,7
Spooktacular night,2022-10-31T00:00:00.000,2022-10-31T20:30:00.000,2022-11-01T02:00:00.000,,No 101,/events/1606584,7
Askf Halloween Clubnight,2022-10-31T00:00:00.000,2022-10-31T23:00:00.000,2022-11-01T07:00:00.000,Carlos C,Kulturhaus Kili,/events/1610376,7
Dark Monday Special Samhain,2022-10-31T00:00:00.000,2022-10-31T22:00:00.000,2022-11-01T05:00:00.000,,Dunckerclub,/events/1607156,2
[CANCELLED] Nacht: Halloween// Atonism/ Emika Elena/ Non Reversible,2022-10-31T00:00:00.000,2022-10-31T23:00:00.000,2022-11-01T10:00:00.000,"Atonism, Emika Elena, Non Reversible",TBA - Berlin,/events/1605078,10
