Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Past Forward at Arkaoda,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T06:00:00.000,"Trol2000, Frinda di Lanco, Kryptic DJ, Hendrik Stein, Menqui",arkaoda Berlin,/events/1707492,5
Perspectives Digital BDME 2023 Showcase,2023-05-27T00:00:00.000,2023-05-27T20:00:00.000,2023-05-28T03:00:00.000,"Darin Epsilon, Michael Ritter, Nihil Young, SHAZZE, Till Antonio, VONDA7",Klunkerkranich,/events/1712061,5
#Elben/Tanz/in den Frühling#,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T06:00:00.000,Diana May,James June,/events/1687350,4
Virtual x Reality,2023-05-27T00:00:00.000,2023-05-27T19:00:00.000,2023-05-27T22:00:00.000,"Foxy L., CYNTHESZR",SAE Institute,/events/1706218,4
Circus Bizarre,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T06:00:00.000,,Insomnia,/events/1708553,4
Sleep Is Commercial,2023-05-27T00:00:00.000,2023-05-27T12:00:00.000,2023-05-28T09:00:00.000,"Andrea Ferlin, Hubble, Cez (1)",Club der Visionaere,/events/1711467,4
Buying Old Records is a Habit,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T05:00:00.000,,Monarch,/events/1690097,3
Freak de l`Afrique Carnival Weekender,2023-05-26T00:00:00.000,2023-05-26T22:00:00.000,2023-05-30T06:00:00.000,"Juba, Mista Wallizz",TBA,/events/1690748,3
short circuit,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T05:00:00.000,,Paloma,/events/1699525,3
Unser Samstag mit Adam Rec & MagDita,2023-05-27T00:00:00.000,2023-05-27T20:00:00.000,2023-05-28T06:00:00.000,"ADAM REC., MagDita",Promenaden Eck,/events/1701205,3
worse for wear,2023-05-27T00:00:00.000,2023-05-27T23:59:00.000,2023-05-28T13:00:00.000,"Jamma, Noah Pred, Didier Dlb",Golden Gate,/events/1702007,3
"intaresu with Nestor Arriaga, Isaac Elejalde, Hypnoize",2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T06:00:00.000,"Nestor Arriaga, Isaac Elejalde, Hypnoize",Old CCCP,/events/1712541,3
sturmfrei mit Ian Fog & Freunde,2023-05-27T00:00:00.000,2023-05-27T18:00:00.000,2023-05-28T06:00:00.000,,Minimal Bar,/events/1681079,2
Neuklappland,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T06:00:00.000,Tom Eichhagen,Zur Klappe,/events/1705167,2
Urka Limited pres Transmission EP,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T06:00:00.000,Rando Gunga,"TBA - Rando Gunga, Alexg (IT)",/events/1705978,2
Black Hole Gallery + Art-Bar Night,2023-05-27T00:00:00.000,2023-05-27T12:00:00.000,2023-05-27T23:59:00.000,Lorem,P61 Gallery,/events/1710468,2
Refuge Wordlwide - Vechornytsi Takeover,2023-05-27T00:00:00.000,2023-05-27T12:00:00.000,2023-05-27T16:00:00.000,"Kotyk Murkotyk, Max Pj, DJ Kotyk, .Cheka, Habitat Shaking, aychekai, Loves_kills",Refuge Worldwide / Oona Bar,/events/1810522,1
"Sweet Spot with Flowducer, Ligal Tamir, Trockener Sekt",2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T08:00:00.000,"Ligal Tamir, Trockener Sekt",Beate Uwe,/events/1707388,1
Rave the Planet Radio Sessions,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-27T23:00:00.000,"Patrik Berg, Chris Maico Schmidt",Evosonic Radio,/events/1708991,1
"Bella & The Bizarre, Long Hours & CHAGRIN",2023-05-27T00:00:00.000,2023-05-27T19:00:00.000,2023-05-28T06:00:00.000,,Loophole,/events/1709377,1
Ecstatic Dance & Cacao (Christian Rippel),2023-05-27T00:00:00.000,2023-05-27T18:30:00.000,2023-05-27T22:00:00.000,,SEZ Klub,/events/1710055,1
CURIOSA,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T07:30:00.000,"Vlad Yaki, Pierre Remy, Misha Svirid, Lirity, ECE EKREN",Christa Kupfer,/events/1711274,1
Sodalicious,2023-05-27T00:00:00.000,2023-05-27T22:00:00.000,2023-05-28T06:00:00.000,,Soda Club,/events/1685683,0
Soulful Vibes,2023-05-27T00:00:00.000,2023-05-27T19:00:00.000,2023-05-28T02:00:00.000,,Solar,/events/1695355,0
Chez Per Crew mit Pierre,2023-05-27T00:00:00.000,2023-05-27T18:00:00.000,2023-05-28T01:00:00.000,,House of Gin,/events/1701755,0
2023 Giro d'Italia Live Streams On Tv Channel,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T06:00:00.000,Helen Me Lia,Ä,/events/1713008,0
Chill Out Afterhour,2023-05-27T00:00:00.000,2023-05-27T23:00:00.000,2023-05-28T06:00:00.000,,TBA,/events/1713311,0
Käptens Club Party,2023-05-27T00:00:00.000,2023-05-27T21:00:00.000,2023-05-28T05:00:00.000,,Hafenbar Berlin,/events/1715115,0
BCCO x STORNO,2023-05-27T00:00:00.000,2023-05-27T16:00:00.000,2023-05-29T12:00:00.000,"Narciss, DJ Gigola, MCR-T, Yanamaste, future.666, slin, Cyan85, Cecilia Tosh, RUIZ OSC1, ALIS., No Frills, DJ Hyperdrive, SHADYLINES, DEV, TRIS, Declan James, Freeman 713, Kameliia, CRYME, Arbitrage, Stef de Haan",ÆDEN,/events/1642823,3083
"Else x Permanent Vacation: Optimo, Legowelt (Live), Benjamin Fröhlich, Rosa Red, Black Spuma",2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-29T07:00:00.000,"Fabrizio Mammarella, Lauer, Benjamin Fröhlich, Legowelt, Rosa Red, Sam Goku, Sara Miller, Optimo (Espacio)",Else,/events/1690132,925
"Backyard Open Air with Truly Madly, Melody & Markus Sommer",2023-05-28T00:00:00.000,2023-05-28T15:00:00.000,2023-05-29T07:00:00.000,"Truly Madly, Melody RA+RE, Markus Sommer, Ritzman",Prince Charles,/events/1693806,510
Berlin Dance Music Event 2023,2023-05-25T00:00:00.000,2023-05-25T00:00:00.000,2023-05-28T23:59:00.000,"3xBIND, Aexhy, AGENT PROVOCATEUR, AKA AKA, AlBird, Alex Stein, AM.I, amara, AMRTUM, AnGy KoRe, Gabriel Padrevita, Anouschka, Audio State, Balkhausen, BEC, Beth Lydi, BIIA, Brizze, CAIVA, Carmen Electro, Cleopard2000, D. Ramirez, Daniela Hensel, Darin Epsilon, Dario Klein, DaSoMaZo, DJ Fuckoff, DJ MELL G, Dominik Pazzer, Dominique Lamee, Don Son, Elon Bass, Ephy Pinkman, Epicx, Erley, Fab Massimo, Fernando Lagreca, FILTRACK, Finiq, Flava, Floor Force One, FLUCC, Franck, freedomB, Giana Brotherz, GiddiBangBang, Hannah Addams, Hannes Bieger, Hayek, Mika Heggemann, HØLLE (2), Intaktogene, Introversion, IXA (1), Jacom (Adroit), Jakob (BE), Jessica Kert, Jil Tanner, Josta, Juliet Sikora, K1KO, Karina, Karla Blum, KLING&KLANG, Kø:lab, KØDAK, Kos:mo, Lorenzo Lacchesi, Lacchesi, LAENDER, LBDO, LEE (DE), Lolita, Louis Harshman, LOVRA, Lukas Meunier, Matt Smallwood, Michael Klein, Michael Ritter, Miss Monique, NHYMPH, Nick Moody, Nihil Young, Nikolina, NÚRIA (DE), OCIN, OGUZ, Pakko, Part Time Killer, Pascale Voltaire, Patrick Scuro, PETDuo, PLVSTYK, PRADA 2000, Richie Corrigan, ROÜGE, RSRRCT, Sam Wolfe, San Regret, Shaleen, SHAZZE, Stallo, Sydney Blu, Sylvie Maziarz, Techmo, Teenage Mutants, Thomas Schumacher, TIKOA, Till Antonio, Tom Pooks, Toni Dextor, Trancemaster Krause, Tred, Unders, VABU, Vaya, Veronique, Victor Ruiz, Vlad Yaki, VONDA7, waltur, Wanton, Wez Saunders, Xynia, Younotus, YouSawLaurent, ZOEVITA",TBA - Berlin,/events/1573248,449
"RFLXN x Night Slugs with Manni Dee, Head Front Panel, Alva, Bok Bok, OSSX & Parallx",2023-05-27T00:00:00.000,2023-05-27T23:59:00.000,2023-05-29T06:00:00.000,"Acierate, Alva, Cressida, Head Front Panel, Jesse G, Kerrie, Manni Dee, Parallx, Bok Bok, KANUCIA, Nico Adomako, Leonce, OSSX, Zaida Zane, Damiano von Erckert, DJ Westfa, JAXX TMS, Mendel",RSO.BERLIN,/events/1692365,392
GiB x Burenhinder x HARDCODE,2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T10:00:00.000,"Aexhy, DJ GHEPARD, Bollmann, Der Schaffner, bxrnadetth, Gingershot, Cherry B Diamond, FLUCC, Cøunts, Gabberbitch69, Lolita, LØUS, Hayek, MAAY, myu:sa, Melati, NICK RAMME, PAX (2), Punktmidi, Trancemaster Krause, waltur",Mensch Meier,/events/1692128,263
Klubnacht,2023-05-27T00:00:00.000,2023-05-27T23:59:00.000,2023-05-29T06:00:00.000,"Arthur Robert, Inox Traxx, JakoJako, Kasper Marott, Lily Ackerman, Nihad Tule, Olivia Mendez, Philippa Pacho, Âme, Dinky, Elisa Elisa, Fort Romeau, Kikelomo, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1684987,259
"Polyamor: Dallaniel, Cleopard2000, Disguised, Veronique, Dagga",2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T08:00:00.000,"Veronique, Dallaniel, Disguised, Cleopard2000, Floor Force One, Dagga, AGENT PROVOCATEUR, Mika Heggemann, Erley",Lokschuppen Berlin,/events/1670092,250
"OBSCUUR x OCCULT w/ Franky-B, saeuer, Jonas Xenon, VILLA, riko",2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T09:00:00.000,"Franky-B, riko (2), Jaszaloth, saeuer, Jonas Xenon, MARCISM",Köpenicker Strasse 18,/events/1705343,230
SENSUALITY,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T11:00:00.000,"EARGASM GOD, DJ Traytex, ketia, Hello Sasy, OCIN, DJ Silver (2), LUCKER, Abnormal Load",OXI,/events/1691804,218
"Birgits Weekender with Sambaké, Anina Owly, Thomas Klipps, Murmur Tooth & Lars Moston LIVE, uvm",2023-05-26T00:00:00.000,2023-05-26T22:00:00.000,2023-05-29T08:00:00.000,"Sambaké, Alex Knapp, Acidus, Audio State, Reform, DE.fine, K.EULE, Moehecan, Jana Falcon, Soulfunk, Alain Gertrand, Anina Owly, Thomas Klipps, Manel Cluny, Dompe, C'mon, Murmur Tooth & Lars Moston, Avocado, Dave Dinger, DJ Emerson, Vemativ, Bergstock",Birgit,/events/1674433,189
MITSU2000 x ELOTRANCE,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T07:00:00.000,"SYNTA, CARGO x IGOR, Dexy's Midnight, Felix Schwarzenberger, ANTNK, Zoanthropiia, BBetriebswirt, XIME, DJ SeXex, Palastoni",Humboldthain Club,/events/1703588,132
Open Air Direkt Am Wasser - Jean Yann Records invites Robert Owens & Lisbird,2023-05-28T00:00:00.000,2023-05-28T12:00:00.000,2023-05-28T22:00:00.000,"Robert Owens, Lisbird, Mad Shivers, Tartineur, Anya and Selin",Gestrandet An Der Jannowitzbrücke,/events/1648342,118
Love On Time Open Air,2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-28T22:00:00.000,"Dennis Beutler, Elternhouse, Fab Massimo, Bombata",Lokschuppen Berlin,/events/1695198,116
FANTASIA,2023-05-28T00:00:00.000,2023-05-28T20:00:00.000,2023-05-29T08:00:00.000,"Carlo Marchetti, Atlas Mob, LLY, Dominik Graf, solito caleb",TBA - Secret Location (Neukölln),/events/1709976,115
★ S.A.S.H Berlin ★ Sunday 28th May ★ Renate ★,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T12:00:00.000,"Alexkid, Dorian Paic, D'Julz, Kerry Wallace, Michelle, Natascha Kann, Rick Maia, Robin Ordell, Valentino Kanzyani",Renate,/events/1697574,81
"Karneval der Raver :Young Lychee, Gigi Basso, Rafush, Algerics,",2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T08:00:00.000,"Young Lychee, Gigi Basso, Rafush, Algerics, Amphetamax, RXTRM, K1KO, SPEEDFREAK",AVA Club,/events/1708766,76
"The Space In Between w / Feiertag, TTeo, Alex From Tokyo",2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-29T06:00:00.000,"Feiertag, TTeo, Alex From Tokyo, Eddy Ramich, Femdelic, Hyenah, MINCO, Marian Tone",Heideglühen,/events/1703503,61
about:marionism,2023-05-28T00:00:00.000,2023-05-28T10:00:00.000,2023-05-29T10:00:00.000,"Anja Zaube, Christian Kuhlmann, Elliver, Suse, hypnorex, Julio Paradise, Gwen Wayne, Nadine Talakovics, ninsn, Ole Olsen, Vittjas Tief, Wunderwaffel, Xenaia",://about blank,/events/1700467,51
Deep Trouble,2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T07:30:00.000,"RJ Sturm, Smitti91",Paloma,/events/1705262,51
RAWMANTIQUE FREE PARTY (Garden+Inside),2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-29T10:00:00.000,"WINDFUHR, Lobster, Rakans, ferrari rot, Khloe, NAS TEA",OST,/events/1707376,49
"Spare Time: Luas, Otazzu, Xena, Alex Nts b2b August49, J.Feierabend b2b Ramî",2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T06:00:00.000,"Otazzu, Xena, Julian Feierabend, Ramî",Bulbul Berlin,/events/1686006,46
supertonic x Everybody Trance (daytime Party),2023-05-28T00:00:00.000,2023-05-28T10:00:00.000,2023-05-28T19:00:00.000,"Just1, Mimi (CTW Podcasts), OMAR (UY)",Fitzroy,/events/1705620,41
"GLOOM with Alain, Eliza, Nebula",2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T06:00:00.000,Eliza (2),Crack Bellmer,/events/1706822,41
HYPER HEIDI,2023-05-26T00:00:00.000,2023-05-26T20:00:00.000,2023-05-30T04:00:00.000,"Jade (CA), Elfenberg, Markovela, Avocado, Dave Dinger, Maxïm, Max Hermann, BERF, Pauly, Carl Bergé, Peter Schumann, Coss, Brett Knacksen, Jan Mir, Coramøøn, Sven Dohse, Babxi, Lou Velours, Deer Jade, Pauli Pocket, Foolik, Sven Thomas, Playlove, Joshua Meister, Mona Moore, Stan Starry, MagDita, Styro 2000, Cook Strummer, SKALA, Theologos, Pistol Pete, Nici Faerber, Juli Lee, Venus X, Cara Carpaccio, Philipp Fein",Kater Blau,/events/1710443,40
Globus pres. 31 Yrs of Clone Records,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T09:00:00.000,"Afra, Alberta Balsam, The Exaltics, Sansibar, Serge",Tresor / Globus,/events/1703428,35
AKA AKA,2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T09:00:00.000,"AKA AKA, Beth Lydi, Elternhouse",Ritter Butzke,/events/1665548,33
HOME,2023-05-28T00:00:00.000,2023-05-28T10:00:00.000,2023-05-28T20:00:00.000,,OHM,/events/1688564,29
INNER CIRCLE invites Felicie (EXHALE) & Sylvie Maziarz (RAW),2023-05-28T00:00:00.000,2023-05-28T23:30:00.000,2023-05-29T06:30:00.000,"Félicie, Sylvie Maziarz, LEE (DE), NHYMPH, KØDAK",ASeven,/events/1679153,27
Kallisto 2023 Prelaunch Party,2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-28T23:59:00.000,,Agatha Hopfen,/events/1711652,22
MEMBERS and Transmission Garden Dancing w Daniel Wang,2023-05-28T00:00:00.000,2023-05-28T12:00:00.000,2023-05-28T22:00:00.000,"Daniel Wang, ADAM MUNNINGS",OXI,/events/1713015,21
Perfumed Freedom,2023-05-28T00:00:00.000,2023-05-28T12:00:00.000,2023-05-29T09:00:00.000,"Daniel Paul, Edward, Vale Colvin, Foehn & Jerome, Audio Werner, Frieder Klaris",Club der Visionaere,/events/1709901,19
Kudur,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T06:00:00.000,"ARIESFALLENANGEL, Gîn Bali, Concentio, Belanze",Christa Kupfer,/events/1712739,19
Psychotropica Feiertagsparty 10€ Tickets,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T08:00:00.000,"7Lemon, Goa Camino, dj.da.li, Eyke",M-BIA,/events/1703960,17
Kotelett Party - Second Meating,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T07:00:00.000,"Retromigration, Monty DJ, Niklas Wandt",Zur Klappe,/events/1695643,12
Somnambul BLN,2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T09:00:00.000,"BOHO, DEFEO, Flo Mrzdk, Sam Wolfe",KitKatClub,/events/1703959,11
SIPS,2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-28T20:00:00.000,"e/tape, Gin & Tonic, Laura Fiore, Ossios",ZENNER,/events/1708298,11
SØNO x Karneval der Kulturen,2023-05-28T00:00:00.000,2023-05-28T14:00:00.000,2023-05-29T00:00:00.000,"EÒNAN, I Vision, Ruben Ganev, Viktor Kampf",TBA - Yorks Bar,/events/1703061,10
SENSUS Festival 2023,2023-05-26T00:00:00.000,2023-05-26T17:00:00.000,2023-05-29T13:00:00.000,"Pavelo Promillo, SHOKI287, 0megavybe, DJ KILLING, Mascha, Lenny Fuck, Multifun, atom, Jasmin (UK), DJ Buona Sara, dj spa, Bamela Paywatch, EUROBABES, Adrian Ernst, Nein oh Nein, Zetson, eves120, Chris Love, Ecke & Hugo, Vince Vanilla, Unwucht, Tatse, dauersturz, NK Porter, Marie (2), Loop My Life, Nabil, theories, Tis L",TBA - Flugplatz Zerbst (Sachsen-Anhalt),/events/1706926,7
Honeypot - Dance Around The World,2023-05-28T00:00:00.000,2023-05-28T21:00:00.000,2023-05-29T04:00:00.000,Kayoso,Untertage Berlin,/events/1690852,5
VULKANDANCE presents: 'The annual post parade CARNIVAL SOUNDCLASH',2023-05-28T00:00:00.000,2023-05-28T22:00:00.000,2023-05-29T06:00:00.000,DJ Nomad,Sameheads,/events/1705979,4
Freak de l`Afrique Carnival Weekender,2023-05-26T00:00:00.000,2023-05-26T22:00:00.000,2023-05-30T06:00:00.000,"Juba, Mista Wallizz",TBA,/events/1690748,3
Raz Ohara Record Release Concert & Cummi Flu DJ Set,2023-05-28T00:00:00.000,2023-05-28T20:00:00.000,2023-05-28T23:30:00.000,,arkaoda Berlin,/events/1705832,3
RAW // Aesthetic Sessions - Artsy Fartsy & Mukke,2023-05-28T00:00:00.000,2023-05-28T17:30:00.000,2023-05-29T04:00:00.000,Phat Beat,Emma Pea,/events/1712717,3
"Beate Barfuß with Riyoon, aaandscha, Numeraki, ELKTRHNS",2023-05-28T00:00:00.000,2023-05-28T19:00:00.000,2023-05-29T05:00:00.000,aaandscha,Beate Uwe,/events/1714981,3
Golden Times,2023-05-28T00:00:00.000,2023-05-28T23:59:00.000,2023-05-29T13:00:00.000,"Ordinary Subject, QBA, Andreas Ramos, Hochholzner, Miguel Rodriguez",Golden Gate,/events/1702010,2
Downtempo Sunday x Kollektiver Rahnsinn,2023-05-28T00:00:00.000,2023-05-28T17:00:00.000,2023-05-28T22:00:00.000,"Joanna Lenta, Schtu, Thea (BG)",Renate,/events/1713150,2
lazy.sunday mit Yakov,2023-05-28T00:00:00.000,2023-05-28T18:00:00.000,2023-05-29T05:00:00.000,,Minimal Bar,/events/1681081,1
Burn,2023-05-28T00:00:00.000,2023-05-28T23:00:00.000,2023-05-29T06:00:00.000,,TBA,/events/1708059,0
Let's Dance,2023-05-28T00:00:00.000,2023-05-28T23:59:00.000,2023-05-29T06:00:00.000,TBA,Badehaus Berlin,/events/1709102,0
Black Hole Gallery + Art-Bar Night,2023-05-28T00:00:00.000,2023-05-28T12:00:00.000,2023-05-28T22:00:00.000,Lorem,P61 Gallery,/events/1710471,0
"Else Open Air x BCCO: Adriana Lopez, Stef Mendesidis (Live), Lyric, STEYA, Phil Berg ",2023-05-29T00:00:00.000,2023-05-29T12:00:00.000,2023-05-30T07:00:00.000,"Adriana Lopez, Arkan, Lyric, Phil Berg, RLK18, Stef Mendesidis, STEYA",Else,/events/1685727,447
SINGULARITY MONDAY RAVE / indoor rave + open air area,2023-05-29T00:00:00.000,2023-05-29T23:00:00.000,2023-05-30T09:00:00.000,"Alienata, Unhuman, Mario Worgall, Lilith.",Köpenicker Strasse 18,/events/1683703,227
HYPER HEIDI,2023-05-26T00:00:00.000,2023-05-26T20:00:00.000,2023-05-30T04:00:00.000,"Jade (CA), Elfenberg, Markovela, Avocado, Dave Dinger, Maxïm, Max Hermann, BERF, Pauly, Carl Bergé, Peter Schumann, Coss, Brett Knacksen, Jan Mir, Coramøøn, Sven Dohse, Babxi, Lou Velours, Deer Jade, Pauli Pocket, Foolik, Sven Thomas, Playlove, Joshua Meister, Mona Moore, Stan Starry, MagDita, Styro 2000, Cook Strummer, SKALA, Theologos, Pistol Pete, Nici Faerber, Juli Lee, Venus X, Cara Carpaccio, Philipp Fein",Kater Blau,/events/1710443,40
"Ritual Howls + Chasms // Slaughterhouse, Berlin",2023-05-29T00:00:00.000,2023-05-29T20:00:00.000,2023-05-29T23:59:00.000,,Slaughterhouse am Kulturfabrik Moabit,/events/1701190,32
Electric Monday,2023-05-29T00:00:00.000,2023-05-29T22:00:00.000,2023-05-30T07:00:00.000,"Karina, Dario (DE), Frankie Flowerz",KitKatClub,/events/1680318,15
The Joint,2023-05-29T00:00:00.000,2023-05-29T15:00:00.000,2023-05-30T06:00:00.000,"Penelope (2), Nekes, Tzena, Kosta, Moare",Club der Visionaere,/events/1706207,9
Freak de l`Afrique Carnival Weekender,2023-05-26T00:00:00.000,2023-05-26T22:00:00.000,2023-05-30T06:00:00.000,"Juba, Mista Wallizz",TBA,/events/1690748,3
manic.monday mit Alain Gertrand,2023-05-29T00:00:00.000,2023-05-29T18:00:00.000,2023-05-30T06:00:00.000,Alain Gertrand,Minimal Bar,/events/1692974,2
encore.une.fois / tickets at the door ,2023-05-30T00:00:00.000,2023-05-30T23:00:00.000,2023-05-31T09:00:00.000,"DJ T-1000, Sierra Sam, Pascal Hetzel, Sabine Hoffmann",ÆDEN,/events/1683457,224
Smash Rave,2023-05-30T00:00:00.000,2023-05-30T23:00:00.000,2023-05-31T09:00:00.000,,Der Weiße Hase,/events/1687358,38
THE UNKNOWN,2023-05-30T00:00:00.000,2023-05-30T22:00:00.000,2023-05-31T04:00:00.000,Mario Worgall,Süss War Gestern,/events/1682867,26
"BURRE: Bryozone(UA), Broshuda(DE), Mykola Lebed(UA)",2023-05-30T00:00:00.000,2023-05-30T19:00:00.000,2023-05-31T00:00:00.000,"Bryozone, Broshuda",Loophole,/events/1710752,5
go.play mit Pablo Cornejo (Chile),2023-05-30T00:00:00.000,2023-05-30T18:00:00.000,2023-05-31T05:00:00.000,Pablo Cornejo,Minimal Bar,/events/1681085,4
Groove Noir,2023-05-30T00:00:00.000,2023-05-30T15:00:00.000,2023-05-31T06:00:00.000,"Audio Werner, Benjamin Fehr, Mad Dim",Club der Visionaere,/events/1713107,3
"Techno Mittwoch:  CTSD, Diana May, MAUER, DE.fine",2023-05-31T00:00:00.000,2023-05-31T23:00:00.000,2023-06-01T09:00:00.000,"Diana May, CTSD, MAUER, DE.fine",AVA Club,/events/1695106,97
Rave am Mittwoch,2023-05-31T00:00:00.000,2023-05-31T23:00:00.000,2023-06-01T07:00:00.000,,M-BIA,/events/1700112,49
"Wired // A+W: XXXX YYYY, Kris Baha, MVTANT, Black Dahlia, Philipp Strobel",2023-05-31T00:00:00.000,2023-05-31T20:00:00.000,2023-06-01T06:00:00.000,"Kris Baha, Black Dahlia, Philipp Strobel, Wisdom Tits",Urban Spree,/events/1708345,28
Symbiotikka at KitKat Club,2023-05-31T00:00:00.000,2023-05-31T22:00:00.000,2023-06-01T07:00:00.000,"Sam Wolfe, DJ Jordan, Pierre Remy",KitKatClub,/events/1690484,26
Tresor New Faces hosted by Push - Female DJ Network,2023-05-31T00:00:00.000,2023-05-31T23:00:00.000,2023-06-01T09:00:00.000,"Agata, Lucinee",Tresor / Globus,/events/1711091,15
WEDNESDAY hosted by Chiamaera,2023-05-31T00:00:00.000,2023-05-31T22:00:00.000,2023-06-01T05:00:00.000,"Marcel Koar, Bryta",TBA,/events/1712809,13
Eli Keszler x Kate NV x bela,2023-05-31T00:00:00.000,2023-05-31T21:00:00.000,2023-05-31T23:59:00.000,"Eli Keszler, Kate NV, bela",Silent Green,/events/1686710,12
One Drink Plus,2023-05-31T00:00:00.000,2023-05-31T15:00:00.000,2023-06-01T06:00:00.000,"Elli.on, Helly, Inner, Ruben Keyko",Club der Visionaere,/events/1711142,9
WOCHENMITTE w. Emel White & Guest,2023-05-31T00:00:00.000,2023-05-31T17:00:00.000,2023-06-01T00:00:00.000,"Emel White, Timish",Klunkerkranich,/events/1713552,9
"EYEROLL - Ziúr with Elvin Brandhi, Abdullah Miniawy, Iceboy Violet & Sander Houtkruijer",2023-05-31T00:00:00.000,2023-05-31T20:00:00.000,2023-05-31T22:30:00.000,"Ziúr, Abdullah Miniawy, Iceboy Violet",Volksbühne,/events/1703439,8
Nacht 84 - A New Phantom / Album Release,2023-05-31T00:00:00.000,2023-05-31T20:00:00.000,2023-06-01T02:30:00.000,"Nacht 84, FOOOL",Orangerie Neukölln,/events/1707794,8
John Bence x Bridget Ferrill,2023-05-31T00:00:00.000,2023-05-31T20:00:00.000,2023-05-31T22:00:00.000,John Bence,Silent Green,/events/1686701,2
Zapped Socials,2023-05-31T00:00:00.000,2023-05-31T21:00:00.000,2023-06-02T03:00:00.000,"Jack Clark, Tanzklar",Repeat,/events/1714167,2
PIPELINE,2023-05-31T00:00:00.000,2023-05-31T20:00:00.000,2023-06-01T01:00:00.000,,Zur Klappe,/events/1714926,2
