Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Disco Bizarre,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T08:00:00.000,"2 Girls 1 Club, Tanz Franz, Tanz Franz",KitKatClub,/events/1334101,10
Kuratorium: Klappe,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T09:00:00.000,"Kate Miller, Menki, SR DJ Hermo",Zur Klappe,/events/1339982,10
Cirque de L'afrique - Berlin Edition,2019-11-30T00:00:00.000,2019-11-30T22:15:00.000,2019-12-01T06:00:00.000,Hanaby,Metropol,/events/1337623,9
Act 1 - Techno Under the Tree,2019-11-30T00:00:00.000,2019-11-30T22:30:00.000,2019-12-01T07:00:00.000,"Imago, Imago, Zomkrad, SalvaPsy, NENDZA",TBA - Berlin,/events/1350326,8
Vulkandance presents: Damn Soul no.2,2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T06:00:00.000,"DJ Nomad, Africaine 808",Paloma,/events/1338504,6
Frei(T)Räume presents: Red Light Radio ,2019-11-30T00:00:00.000,2019-11-30T17:00:00.000,2019-11-30T21:30:00.000,"Ayebatonye, Arcangelo, Killa, marum, Interviews",Tresor / Globus,/events/1352137,5
Sweetest Taboo Closing Party,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T06:00:00.000,"BEARCAT, Nadine Artois, KANUCIA, Kikelomo, Nino Brown, Meg10, Folly Ghost",Night Embassy,/events/1343546,5
Heyday,2019-11-23T00:00:00.000,2019-11-23T15:00:00.000,2019-12-01T07:00:00.000,"Daniel Marinello, Luis Hill, Marvin Hey",TBA - Berlin,/events/1340215,4
Fish-n-Slips Incl Afterhour,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T23:59:00.000,Danilo Schneider,Golden Gate,/events/1342812,4
Queer Xmas Market,2019-11-30T00:00:00.000,2019-11-30T14:00:00.000,2019-12-01T22:00:00.000,,MUENZE,/events/1343767,3
Love Safari,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T09:00:00.000,Llupe,Kake,/events/1351325,3
Radiant Love,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T11:00:00.000,"Byron Yeates, Cáit, Sansibar",ORWO Haus,/events/1351457,3
Sweet Spot,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T08:00:00.000,Shamsa,Beate Uwe,/events/1328667,2
La Bomba Cumbia Festival Berlin 2019,2019-11-30T00:00:00.000,2019-11-30T19:00:00.000,2019-12-01T06:00:00.000,"Ben Pavlidis, Berlin Disaster, Yanakuna, ANDI.ANDEAN, nasnan",La Bomba Cumbia Festival,/events/1332145,2
Parabolica,2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T05:15:00.000,"Rimini Volkmann, My Friend Bob Sacamano",Mysliwska,/events/1339229,2
Pump up the Volume #18 feat. Disco/Nnect,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T07:00:00.000,"Ronald Koon, Sinamin, Bert Radscho, Chris Knipp, Marcel Cluso",Cassiopeia,/events/1339640,2
6 Jahre Zabriskie - Alicia Carrera Fog Puma Katzele CoN Spoxy,2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T06:00:00.000,"Alicia Carrera, Fog Puma, Katzele",arkaoda Berlin,/events/1349694,2
Night Embassy present: Afterdark Society,2019-11-30T00:00:00.000,2019-11-30T21:00:00.000,2019-12-01T01:00:00.000,,Night Embassy,/events/1352833,1
Super Trap Bros Show,2019-11-30T00:00:00.000,2019-11-30T20:00:00.000,2019-12-01T06:00:00.000,,Panke,/events/1352956,1
"Calipso with Luca Anjoi, Ossios Patajan",2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T05:00:00.000,Ossios,Bulbul Berlin,/events/1353433,1
"∞ Nachtschatten ∞ mit Elias Doré, Schmeckefuchs, Pauli Pocket",2019-11-30T00:00:00.000,2019-11-30T23:59:00.000,2019-12-01T12:00:00.000,"Schmeckefuchs, Pauli Pocket, Baba The Knife, Sutsche, Joseph Disco, Saphear",Fiese Remise,/events/1353450,1
High Fidelity Club,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T06:00:00.000,Daora,Soda Club,/events/1332518,1
Format Analog Showcase presents Sonar,2019-11-30T00:00:00.000,2019-11-30T17:00:00.000,2019-12-01T03:00:00.000,,Solar,/events/1332867,1
Che Per Crew w,2019-11-30T00:00:00.000,2019-11-30T21:00:00.000,2019-12-01T01:00:00.000,,House of Gin,/events/1344839,1
Trip in Wonderland,2019-11-30T00:00:00.000,2019-11-30T23:00:00.000,2019-12-01T10:00:00.000,"Basilisk, Fuad",Monkey Island,/events/1345307,1
Habemus Samstag:Gloom and Glamour Club Alpino,2019-11-30T00:00:00.000,2019-11-30T21:00:00.000,2019-12-01T05:30:00.000,Club Alpino,Madame Claude,/events/1348394,1
1. Sex-Positive Ball,2019-11-30T00:00:00.000,2019-11-30T12:00:00.000,2019-12-01T06:00:00.000,Alma Linda,Insomnia,/events/1350029,1
Süsse Runde,2019-11-30T00:00:00.000,2019-11-30T19:00:00.000,2019-12-01T08:00:00.000,Karsten Schmidt,Süss War Gestern,/events/1350875,1
Funky Night,2019-11-30T00:00:00.000,2019-11-30T22:00:00.000,2019-12-01T05:00:00.000,,Astro Bar,/events/1351831,1
The Ray Mann Three (Live),2019-11-30T00:00:00.000,2019-11-30T19:00:00.000,2019-11-30T22:00:00.000,,Bar Bobu,/events/1304123,1
[Cancelled] Fucked Up! Saturday 001,2019-11-30T00:00:00.000,2019-11-30T00:00:00.000,2019-12-01T06:00:00.000,,Fucked Up!,/events/1350112,1
