Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
High Fidelity Club,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T06:00:00.000,Match Hoffman,Soda Club,/events/1099399,1
Ori Moto (DJ set),2018-05-26T00:00:00.000,2018-05-26T22:00:00.000,2018-05-27T02:00:00.000,"Ori Moto, Ray Mann",CoBa Bar,/events/1102268,1
"Mirmix Bash w Vespa (PL), Illegal Boys (PL/Bln), Dagvii & Interpaul",2018-05-26T00:00:00.000,2018-05-26T21:00:00.000,2018-05-27T04:00:00.000,DAGVII,Hangar 49,/events/1104143,1
Vinyl For Lovers,2018-05-26T00:00:00.000,2018-05-26T18:00:00.000,2018-05-27T03:00:00.000,,Solar,/events/1104733,1
Urban Salmagundi - Concert,2018-05-26T00:00:00.000,2018-05-26T21:00:00.000,2018-05-27T05:00:00.000,,BLO-Ateliers,/events/1106358,1
Antechamber 3: Caribbean Party,2018-05-26T00:00:00.000,2018-05-26T19:00:00.000,2018-05-27T05:00:00.000,,Windobona Indoor Skydiving Berlin,/events/1109000,1
Monis Rache Soli,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T10:00:00.000,"Reka Zalan, Doshy",Mensch Meier,/events/1110948,1
Too Slow To Disco Resident Night - DJ Supermarkt & The Playfools,2018-05-26T00:00:00.000,2018-05-26T22:00:00.000,2018-05-27T05:30:00.000,"DJ Supermarkt, The Playfools, Mr. Laboso",Monarch,/events/1112982,1
Friedrichshain Calling,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T06:00:00.000,,Cassiopeia,/events/1112988,1
Wolf City Fest – Day 2,2018-05-26T00:00:00.000,2018-05-26T15:00:00.000,2018-05-26T23:30:00.000,Cuntroaches,Cassiopeia,/events/1112991,1
Pataphors IV,2018-05-26T00:00:00.000,2018-05-26T21:00:00.000,2018-05-27T00:00:00.000,,West Germany,/events/1113795,1
Hexagon,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T07:00:00.000,"Thimble, Reverbtism",Beate Uwe,/events/1115448,1
Tatjana Sünder @ Sisyphos,2018-05-26T00:00:00.000,2018-05-26T21:00:00.000,2018-05-27T09:00:00.000,Tatjana Sünder,Sisyphos,/events/1115624,1
More Sonnabend,2018-05-26T00:00:00.000,2018-05-26T22:00:00.000,2018-05-27T08:00:00.000,,Lauschangriff,/events/1115811,1
Urban Botanic Grooves,2018-05-26T00:00:00.000,2018-05-26T16:00:00.000,2018-05-27T00:00:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1116206,1
Ionise with Kelman Duran,2018-05-26T00:00:00.000,2018-05-26T23:59:00.000,2018-05-27T06:00:00.000,"Kelman Duran, Perra Inmunda, Ace of Diamonds, Carl Luis, Carl Luis",Ku'damm Karree,/events/1116208,1
Some Assembly Required: Dj Assam & WCC,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T09:00:00.000,DJ Assam,Zur Klappe,/events/1116257,1
All Night Long mit Fake Hides & TMSN,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T06:00:00.000,"Fake Hides, TMSN",Kaffee Burger,/events/1116288,1
Dirty Dancing Party – 80s & 90s Hits Neon Lights Special,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T07:00:00.000,,Musik & Frieden,/events/1116685,1
Wiggle Club Night,2018-05-26T00:00:00.000,2018-05-26T23:00:00.000,2018-05-27T07:00:00.000,,Musik & Frieden,/events/1116698,1
Habemus Samstag,2018-05-26T00:00:00.000,2018-05-26T21:30:00.000,2018-05-26T23:59:00.000,Mohabitat,Madame Claude,/events/1092321,1
The Submarine Rave with Osterlund & Verner,2018-05-26T00:00:00.000,2018-05-26T23:59:00.000,2018-05-27T04:00:00.000,"Osterlund, Verner",Cosmic Kaspar,/events/1116667,0
"Smøling /w. Edward, Moomin, Dustin & More",2018-05-27T00:00:00.000,2018-05-27T14:00:00.000,2018-05-28T06:00:00.000,"Christopher Rau, Claire Morgan, DJ Dustin, Dwig, Edward, Moomin, Smallpeople",Else,/events/1100432,419
AfD Wegbassen - Berlin Against Nazis,2018-05-27T00:00:00.000,2018-05-27T12:00:00.000,2018-05-27T16:00:00.000,,TBA - Berlin,/events/1112352,320
"Mother's Finest with I-F, Errorsmith Live, Pangaea, Veronica Vasicka, Willow",2018-05-26T00:00:00.000,2018-05-26T22:00:00.000,2018-05-27T22:00:00.000,"I-F, Errorsmith, Veronica Vasicka, Pangaea, Willow, Lutto Lento, DJ Normal 4, DJ Slyngshot, Franklin De Costa, Cera Khin, Miriam Schulte, Budino",Griessmuehle,/events/1092303,265
Klubnacht,2018-05-26T00:00:00.000,2018-05-26T23:59:00.000,2018-05-28T06:00:00.000,"Sigha, Anetha, Boris, DVS1, Joel Mull, Kobosil, Marcel Fengler, DJ Rolando, Mount Liberation Unlimited, Fort Romeau, Genius of Time, Kate Miller, Massimiliano Pagliara, Roi Perez, Adesse Versions, Nitam",Berghain | Panorama Bar | Säule,/events/1098196,117
"Sunday Drivers Feat. Midas 104, Madmotormiquel, Jan Oberlaender & Oliver Klostermann",2018-05-27T00:00:00.000,2018-05-27T14:00:00.000,2018-05-28T05:00:00.000,"Madmotormiquel, Midas 104, Jan Oberlaender, Oliver Klostermann",Sage Beach Berlin,/events/1107513,79
Mother's Finest Sunday,2018-05-27T00:00:00.000,2018-05-27T09:00:00.000,2018-05-27T22:00:00.000,"I-F, Veronica Vasicka, Miriam Schulte, Budino",Griessmuehle,/events/1097173,58
Secret Sunday Night Open Air & Indoor,2018-05-27T00:00:00.000,2018-05-27T23:00:00.000,2018-05-28T09:00:00.000,"Franz Alice Stern, Markus Klee, ALXJ, Lormes",Lokschuppen Berlin,/events/1099078,48
"Texture with Deejay Astral, Shedbug, No Moon & Who's Susan",2018-05-27T00:00:00.000,2018-05-27T22:00:00.000,2018-05-28T08:00:00.000,"Deejay Astral, Who's Susan, Shedbug, No Moon, Machine Jazz, I/O, Zulian",://about blank,/events/1097420,44
FJAAK & J. Manuel All Night,2018-05-27T00:00:00.000,2018-05-27T23:59:00.000,2018-05-28T09:00:00.000,"FJAAK, J.Manuel",OHM,/events/1115076,29
Bikini Waxx Open Air,2018-05-27T00:00:00.000,2018-05-27T14:00:00.000,2018-05-28T00:00:00.000,"DJ Sotofett, Max Vaahs, Avos, Alexander Skancke, Yannik",[ipsə],/events/1112499,25
"Lazy.Sunday mit Rich (Vergissmeinnicht, Pour La Vie)",2018-05-27T00:00:00.000,2018-05-27T19:00:00.000,2018-05-28T06:00:00.000,Rich & Maroq,Minimal Bar,/events/1098156,22
tINI & the Gang,2018-05-27T00:00:00.000,2018-05-27T12:00:00.000,2018-05-28T06:00:00.000,"tINI, Patrick Specke, Patrick Poitz, Levat",Club der Visionaere,/events/1106522,20
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Sasomo - Einzelkind / Peter Schumann / Idriss D / Randy Fox / Robin Scholz / Just Emma,2018-05-26T00:00:00.000,2018-05-26T23:59:00.000,2018-05-28T12:00:00.000,"Peter Schumann, Idriss D, Yannick Robyns, David Delgado, Just Emma, Shkoon, Goldcap, VRUNO, Madota, Balto",Kater Blau,/events/1103404,19
Sonntagsklub mit Main Main Music,2018-05-27T00:00:00.000,2018-05-27T23:00:00.000,2018-05-28T10:00:00.000,"Martelli, Suburbial",AVA Club,/events/1103837,13
Nachspiel Special-Techno-Night,2018-05-27T00:00:00.000,2018-05-27T23:00:00.000,2018-05-28T08:00:00.000,"MARCEL db, Ned O`Neal, Dan.B",KitKatClub,/events/1105303,6
Sunday Groove with Kb Beatstyles,2018-05-27T00:00:00.000,2018-05-27T19:00:00.000,2018-05-28T04:00:00.000,,Promenaden Eck,/events/1106084,6
Too Slow To Disco - Lazy Sunday Rooftop Disco with DJ Supermarkt,2018-05-27T00:00:00.000,2018-05-27T16:00:00.000,2018-05-27T22:00:00.000,DJ Supermarkt,Klunkerkranich,/events/1112985,4
Beate Barfuß,2018-05-27T00:00:00.000,2018-05-27T18:00:00.000,2018-05-28T04:00:00.000,Niemand & Keiner,Beate Uwe,/events/1066322,1
GMF 0527 - Junimond & Rooftop,2018-05-27T00:00:00.000,2018-05-27T23:00:00.000,2018-05-28T06:00:00.000,"Katy Bähm, Schiela",GMF,/events/1101342,1
House Of Coito // The Enchanted Kongdom,2018-05-27T00:00:00.000,2018-05-27T22:00:00.000,2018-05-28T06:00:00.000,Jungle Mind,Ficken 3000,/events/1115405,1
11110000 Nr.2 - in der Greenhouse Kantine,2018-05-27T00:00:00.000,2018-05-27T19:00:00.000,2018-05-27T23:00:00.000,,Greenhouse Berlin,/events/1115633,1
Noëp,2018-05-27T00:00:00.000,2018-05-27T20:00:00.000,2018-05-28T23:00:00.000,,Kantine am Berghain,/events/1084196,1
Sunday Selection,2018-05-27T00:00:00.000,2018-05-27T23:30:00.000,2018-05-28T06:00:00.000,,Cassiopeia,/events/1090478,1
Electric Monday,2018-05-28T00:00:00.000,2018-05-28T23:00:00.000,2018-05-29T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1096429,27
"Hallo Montag - Open Air #05 with Esa, Larse, Zepherin Saint and Tim Vitá",2018-05-28T00:00:00.000,2018-05-28T14:00:00.000,2018-05-29T04:00:00.000,"Esa, Zepherin Saint, Larse, Tim Vitá",[ipsə],/events/1073739,27
Manic.Monday mit Deniz Arslan,2018-05-28T00:00:00.000,2018-05-28T19:00:00.000,2018-05-29T06:00:00.000,,Minimal Bar,/events/1098158,23
House of Waxx,2018-05-28T00:00:00.000,2018-05-28T23:59:00.000,2018-05-29T12:00:00.000,"Tallmen 785, Christian Vance, Elie Eidelman",Tresor / Globus,/events/1101311,22
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Nice One,2018-05-28T00:00:00.000,2018-05-28T20:00:00.000,2018-05-29T06:00:00.000,"Neil Flynn, Anthony Georges Patrice",Crack Bellmer,/events/1110816,12
The Buff Dance,2018-05-28T00:00:00.000,2018-05-28T15:00:00.000,2018-05-29T06:00:00.000,"Alexandra, TC80",Club der Visionaere,/events/1108560,11
Monday Mood,2018-05-28T00:00:00.000,2018-05-28T19:00:00.000,2018-05-29T04:00:00.000,,Süss War Gestern,/events/1102878,10
Let's Stay Awake mit Verner,2018-05-28T00:00:00.000,2018-05-28T19:00:00.000,2018-05-29T04:00:00.000,Verner,Promenaden Eck,/events/1106077,6
Aaron Moore & Erik K Skodvin - Janek Sprachta,2018-05-28T00:00:00.000,2018-05-28T21:00:00.000,2018-05-29T01:00:00.000,,arkaoda Berlin,/events/1110657,2
Noëp,2018-05-27T00:00:00.000,2018-05-27T20:00:00.000,2018-05-28T23:00:00.000,,Kantine am Berghain,/events/1084196,1
Encore.une.Fois *Techno Edition* Open AIR The Whole Night,2018-05-29T00:00:00.000,2018-05-29T23:59:00.000,2018-05-30T12:00:00.000,"John Osborn, Mr. Statik, Sabine Hoffmann, Michael Placke",Lokschuppen Berlin,/events/1111503,64
"No Hype (Openair/Indoor) - Madmotormiquel, Shir Khan, Mike Book, Felidae",2018-05-29T00:00:00.000,2018-05-29T18:00:00.000,2018-05-30T08:00:00.000,"Madmotormiquel, Shir Khan, Mike Book, Felidae",[ipsə],/events/1096651,33
"The Unknown presents Friedrich Raphael, Yona Whale & Nihal",2018-05-29T00:00:00.000,2018-05-29T22:00:00.000,2018-05-30T02:00:00.000,"Friedrich Raphael, Nihal",Mein Haus Am See,/events/1086697,26
Grinsen mit Bin Okin & Peppe Busá,2018-05-29T00:00:00.000,2018-05-29T19:00:00.000,2018-05-30T05:00:00.000,Bin Okin,Minimal Bar,/events/1098668,25
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
Open Decks & Tischtennis / Outdoor & Indoor,2018-05-29T00:00:00.000,2018-05-29T20:00:00.000,2018-05-30T04:00:00.000,,Humboldthain Club,/events/1112967,14
Tuesdate X with DIF(Cityfox) FOS,2018-05-29T00:00:00.000,2018-05-29T19:00:00.000,2018-05-30T06:00:00.000,Dif,Crack Bellmer,/events/1109413,11
Tuesday Tales,2018-05-29T00:00:00.000,2018-05-29T19:00:00.000,2018-05-30T05:00:00.000,,Süss War Gestern,/events/1102879,10
Partisan,2018-05-29T00:00:00.000,2018-05-29T15:00:00.000,2018-05-30T06:00:00.000,"Anthea, Inner, Pascal, Tiago Walter",Club der Visionaere,/events/1108579,10
Die Seligen Augenblicke mit tba.,2018-05-29T00:00:00.000,2018-05-29T19:00:00.000,2018-05-30T04:00:00.000,,Promenaden Eck,/events/1106070,7
Super Tuesday,2018-05-29T00:00:00.000,2018-05-29T23:00:00.000,2018-05-30T06:00:00.000,,Cassiopeia,/events/1104580,1
Pong Club mit Stella Zekri,2018-05-29T00:00:00.000,2018-05-29T20:00:00.000,2018-05-30T02:00:00.000,Stella Zekri,Griessmuehle,/events/1105549,1
Tresor New Faces,2018-05-30T00:00:00.000,2018-05-30T23:59:00.000,2018-05-31T09:00:00.000,"Ireen Amnes, Valentin Mase, BETHA, Goldenaxe",Tresor / Globus,/events/1096487,34
Techno Mittwoch,2018-05-30T00:00:00.000,2018-05-30T23:00:00.000,2018-05-31T10:00:00.000,"Salvatore Foglia, C.R.MINE, Leo Wieber",AVA Club,/events/1100824,22
Detroit – Berlin: One Circle,2018-05-30T00:00:00.000,2018-05-30T17:00:00.000,2018-06-02T23:59:00.000,"Mike Banks, Underground Resistance, Lakuti, Mark Ernestus, Yuko Asanuma, Mike Huckaby, Richard Zepezauer, Maryisonacid, Eddie Fowlkes, Magda El Bayoumi, DJ Skurge, Madalba, Madalba, Frinda di Lanco, Model 500, Juan Atkins, Finn Johannsen",HAU Hebbel am Ufer,/events/1108540,22
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
How Techno Came to Europe: the History of the Early Detroit – Berlin Exchange and Future Ideas,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-31T20:30:00.000,"Mike Banks, Underground Resistance, Mark Ernestus, Yuko Asanuma",HAU Hebbel am Ufer,/events/1108582,19
Rituals Hosted by Beton,2018-05-30T00:00:00.000,2018-05-30T23:59:00.000,2018-05-31T10:00:00.000,"Modig, Edward Ean, Spinoza, Kaczorek",Lokschuppen Berlin,/events/1095210,17
Slowmotor with Señora & Lotte Ahoi,2018-05-30T00:00:00.000,2018-05-30T20:00:00.000,2018-05-31T06:00:00.000,"Señora, Lotte Ahoi",Crack Bellmer,/events/1108152,13
Hypersoft w./ Samtiago / DJ Teeth / Samuel Gieben,2018-05-30T00:00:00.000,2018-05-30T23:00:00.000,2018-05-31T05:00:00.000,"DJ TEETH, Samuel Gieben",Farbfernseher,/events/1111271,9
Repeat presents Angles,2018-05-30T00:00:00.000,2018-05-30T21:00:00.000,2018-05-31T02:00:00.000,Angles,Repeat,/events/1112518,9
Mittwoch: Mr. Ties,2018-05-30T00:00:00.000,2018-05-30T23:59:00.000,2018-05-31T11:00:00.000,Mr. Ties,Watergate,/events/1112970,9
Kaloustian - Lakehouse Finest,2018-05-30T00:00:00.000,2018-05-30T22:00:00.000,2018-05-31T02:00:00.000,Kaloustian,Mein Haus Am See,/events/1117442,9
"Sun Ra Reel-to-Reel Sessions with Mike Huckaby, Richard Zepezauer and Lakuti",2018-05-30T00:00:00.000,2018-05-30T21:00:00.000,2018-05-31T03:00:00.000,"Mike Huckaby, Richard Zepezauer, Lakuti",HAU Hebbel am Ufer,/events/1108586,8
Symbiotikka ,2018-05-30T00:00:00.000,2018-05-30T23:00:00.000,2018-05-31T07:00:00.000,Cotumo,KitKatClub,/events/1103769,6
Detroit – Berlin: One Circle / Festival Opening,2018-05-30T00:00:00.000,2018-05-30T17:00:00.000,2018-05-30T23:00:00.000,Maryisonacid,HAU Hebbel am Ufer,/events/1108567,6
Halbzeit mit Ingenieur Plaschek,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-31T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1106066,5
Vatos Locos,2018-05-30T00:00:00.000,2018-05-30T15:00:00.000,2018-05-31T06:00:00.000,"Chad Andrew, David Gtronic, Jamie Lie A Kwie, Randall M, Sece",Club der Visionaere,/events/1112705,5
Rooftop Open Air + Club,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-31T06:00:00.000,Alex Gallus,House of Weekend,/events/1090035,4
Concrete BLN,2018-05-30T00:00:00.000,2018-05-30T23:00:00.000,2018-05-31T06:00:00.000,"DJ Nomad, Dirty Plates, Phantom Warrior",Cassiopeia,/events/1104588,2
Ambient Vibes,2018-05-30T00:00:00.000,2018-05-30T18:00:00.000,2018-05-31T02:00:00.000,DJ Valis,Solar,/events/1104735,2
zweikommasieben / Präsens Editionen: Brendan Dougherty,2018-05-30T00:00:00.000,2018-05-30T22:00:00.000,2018-05-31T02:00:00.000,Andrea Taeggi aka Gondwana,OHM,/events/1108562,2
Blockhead - Live in Berlin,2018-05-30T00:00:00.000,2018-05-30T20:00:00.000,2018-05-30T23:59:00.000,Blockhead,Musik & Frieden,/events/1116688,2
Habibi,2018-05-30T00:00:00.000,2018-05-30T20:00:00.000,2018-05-30T23:00:00.000,,arkaoda Berlin,/events/1105906,1
P Gaming DJ Night,2018-05-30T00:00:00.000,2018-05-30T21:00:00.000,2018-05-31T01:00:00.000,,Panke,/events/1117294,1
The Restarts,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-30T23:00:00.000,,Cassiopeia,/events/1090480,1
The Unknown presents Helmut Hochbein & Norman Ferchoff,2018-05-30T00:00:00.000,2018-05-30T20:00:00.000,2018-05-31T05:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1082209,27
Mittendrin mit Saša,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-31T05:00:00.000,Saša,Minimal Bar,/events/1098672,22
The House Of Red Doors - Deep Space -Tickets Are Available ON The Door/Abendkasse,2018-05-31T00:00:00.000,2018-05-31T23:00:00.000,2018-06-01T12:00:00.000,"Wrong Copy, The/Das, Esther Duijn, Akirahawks, José Manuel, Hyperaktivist, Ika Duchna",Renate,/events/1106249,591
"how Soon is now - Ata b2b Lauer, Johannes Albert, Karima",2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T08:00:00.000,"Ata, Johannes Albert, Karima F, Lauer, Tuff City Kids",://about blank,/events/1103871,144
Synthicide x Veleno Viola Showcase,2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T08:00:00.000,"Test Dept, Violet Poison, Andi, Lisa Q, Dj Nephil",Arena Club,/events/1103161,41
"Gobsmacked mit Patrick DSP, The Lady Machine, Decka uwm.,",2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T08:00:00.000,"Patrick DSP, The Lady Machine, Decka, Diarmaid O Meara, Millhouse",Griessmuehle,/events/1112595,41
"Talman Records with Alexkid, Okain, Nick Beringer & Stevn.Aint.Leavn",2018-05-31T00:00:00.000,2018-05-31T20:00:00.000,2018-06-01T10:00:00.000,"Alexkid, Okain, Nick Beringer, stevn.aint.leavn",Chalet,/events/1111840,35
Step Higher Meets Bassism,2018-05-31T00:00:00.000,2018-05-31T23:00:00.000,2018-06-01T07:00:00.000,"Tommy Lexxus, Upzet, Jimi Handtrix",Void Club,/events/1108373,24
Donnerdogge,2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T12:00:00.000,"Madmotormiquel, Objekt",Golden Gate,/events/1103564,22
Detroit – Berlin: One Circle,2018-05-30T00:00:00.000,2018-05-30T17:00:00.000,2018-06-02T23:59:00.000,"Mike Banks, Underground Resistance, Lakuti, Mark Ernestus, Yuko Asanuma, Mike Huckaby, Richard Zepezauer, Maryisonacid, Eddie Fowlkes, Magda El Bayoumi, DJ Skurge, Madalba, Madalba, Frinda di Lanco, Model 500, Juan Atkins, Finn Johannsen",HAU Hebbel am Ufer,/events/1108540,22
Thursdate: Einmusika,2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T11:00:00.000,"Einmusik, Jonas Saalbach, Philipp Kempnich",Watergate,/events/1101801,20
Holz und Plastik 03,2018-05-31T00:00:00.000,2018-05-31T22:00:00.000,2018-06-01T05:00:00.000,,Beate Uwe,/events/1104321,20
Dust - Katarzyna Krakowiak - Installation,2018-05-17T00:00:00.000,2018-05-17T19:00:00.000,2018-06-03T20:00:00.000,,Halle,/events/1098643,19
How Techno Came to Europe: the History of the Early Detroit – Berlin Exchange and Future Ideas,2018-05-30T00:00:00.000,2018-05-30T19:00:00.000,2018-05-31T20:30:00.000,"Mike Banks, Underground Resistance, Mark Ernestus, Yuko Asanuma",HAU Hebbel am Ufer,/events/1108582,19
"Model 500 with Juan Atkins, Mark Taylor, Milton Baldwin",2018-05-31T00:00:00.000,2018-05-31T21:00:00.000,2018-06-01T23:00:00.000,"Model 500, Juan Atkins",HAU Hebbel am Ufer,/events/1108595,16
strictly strictly TV,2018-05-31T00:00:00.000,2018-05-31T23:00:00.000,2018-06-01T05:00:00.000,"Tobs, Klex, Lakehead, Liosh, Polygraphic Hate Alliance",Farbfernseher,/events/1111459,15
Music & Matches,2018-05-31T00:00:00.000,2018-05-31T20:00:00.000,2018-06-01T06:00:00.000,"Raphael Hofman, Mehr is Mehr",Humboldthain Club,/events/1115661,12
Danse Noire,2018-05-31T00:00:00.000,2018-05-31T22:00:00.000,2018-06-01T05:00:00.000,"Meuko! Meuko!, Abyss X",Berghain | Panorama Bar | Säule,/events/1102883,10
Les fleurs du mal,2018-05-31T00:00:00.000,2018-05-31T20:30:00.000,2018-06-01T07:00:00.000,"Cesar Merveille, 22Rockets, dOP",Diskothek Melancholie 2,/events/1112522,8
Dennis Beutler Meets die Jungen Wilden,2018-05-31T00:00:00.000,2018-05-31T23:00:00.000,2018-06-01T10:00:00.000,Dennis Beutler,AVA Club,/events/1103255,7
Holotone STIRPE999 Labels Showcase x Incunabula,2018-05-31T00:00:00.000,2018-05-31T23:30:00.000,2018-06-01T06:00:00.000,"Cindytalk, Fire At Work, Inner8",OHM,/events/1102984,6
Carte Blanche,2018-05-31T00:00:00.000,2018-05-31T15:00:00.000,2018-06-01T06:00:00.000,"Eli Verveine, Richard Zepezauer, Marc Fm, Marc Schneider",Club der Visionaere,/events/1110572,6
Der Abend mit Bacon Chang,2018-05-31T00:00:00.000,2018-05-31T19:00:00.000,2018-06-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1106065,5
Idle Hands with Chris Farrell,2018-05-31T00:00:00.000,2018-05-31T23:59:00.000,2018-06-01T06:00:00.000,Chris Farrell,Paloma,/events/1111313,4
"Ehrensache with ALUSH, Yves Blaque More",2018-05-31T00:00:00.000,2018-05-31T22:00:00.000,2018-06-01T06:00:00.000,"ALUSH, Crevin Code, Ehrenstil, Polyphonprimat, Yanick Antonio, Yves Blaque",Süss War Gestern,/events/1112046,4
RTS.FM x Raro Music: Live at Berlin,2018-05-31T00:00:00.000,2018-05-31T18:00:00.000,2018-05-31T22:00:00.000,"Ben Rau, JCB, David Delgado",TBA - Berlin,/events/1104117,3
Psychedelic Kitchen at #Lsb02 / Maze - Dark Lounge Adventures,2018-05-31T00:00:00.000,2018-05-31T20:00:00.000,2018-06-01T03:00:00.000,,Liquid Sky Berlin - #LSB02,/events/1093242,3
On Air: The Importance of Radio,2018-05-31T00:00:00.000,2018-05-31T19:00:00.000,2018-05-31T20:30:00.000,Underground Resistance,HAU Hebbel am Ufer,/events/1108593,2
Wippe & Schaukl,2018-05-31T00:00:00.000,2018-05-31T20:00:00.000,2018-06-01T06:00:00.000,,Crack Bellmer,/events/1116632,2
R U Home with Tahl and L.A.A.,2018-05-31T00:00:00.000,2018-05-31T21:00:00.000,2018-06-01T02:00:00.000,L.A.A.,Repeat,/events/1117677,2
Bloodklaat,2018-05-31T00:00:00.000,2018-05-31T21:30:00.000,2018-06-01T10:00:00.000,,Zur Klappe,/events/1112040,1
Reggae in Wedding,2018-05-31T00:00:00.000,2018-05-31T21:00:00.000,2018-06-01T02:00:00.000,Genys,Panke,/events/1115146,1
After Work Gat Sessions,2018-05-31T00:00:00.000,2018-05-31T19:00:00.000,2018-05-31T21:30:00.000,"Abribass, André Yenski",Gat Point Charlie,/events/1115425,1
Muxmäuschenwild B'day Festival,2018-05-31T00:00:00.000,2018-05-31T16:00:00.000,2018-06-01T01:00:00.000,Tex,Birgit,/events/1116319,1
