Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Deep Vibes Berlin,2018-09-29T00:00:00.000,2018-09-29T18:00:00.000,2018-09-30T03:00:00.000,Brian Ring,Solar,/events/1157088,2
Too Slow To Disco with DJ Supermarkt & Les Inferno,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T05:30:00.000,"Les Inferno, DJ Supermarkt",Monarch,/events/1157635,2
Coma_54 with Real Life Permanent Dream,2018-09-28T00:00:00.000,2018-09-28T19:30:00.000,2018-09-29T22:00:00.000,,Club Der Polnischen Versager,/events/1159467,2
Sonic Bridges,2018-09-29T00:00:00.000,2018-09-29T21:00:00.000,2018-09-30T04:00:00.000,"Sheldon Drake, EVA TEPPE, MDL",Maze,/events/1166973,1
Time Tunnel Vintage Hop,2018-09-29T00:00:00.000,2018-09-29T23:30:00.000,2018-09-30T05:00:00.000,,Das Hotel,/events/1167145,1
Rooftop Bar Sessions,2018-09-29T00:00:00.000,2018-09-29T18:00:00.000,2018-09-30T01:30:00.000,Dieta Berliner,Darwin's Lab im Bikini Berlin,/events/1167297,1
Part Chimp • Spectres • Brutal Blues • Whorns • Hurе,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T04:00:00.000,,Panke,/events/1173787,1
Goanautika,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T12:00:00.000,"Basstronauten, Cherry Core",M-BIA,/events/1149573,1
High Fidelity Club,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T06:00:00.000,"MARCEL db, DJ Jordan",Soda Club,/events/1151287,1
Punishable ACT – 25 Years Anniversary Record Release,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-29T23:30:00.000,,Cassiopeia,/events/1153517,1
Friedrichshain Calling,2018-09-29T00:00:00.000,2018-09-29T23:00:00.000,2018-09-30T06:00:00.000,,Cassiopeia,/events/1153519,1
Blond 007 Warming up the Lakehouse,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T22:00:00.000,Blond 007,Mein Haus Am See,/events/1154765,1
Kunst & Sünde - Next Generation,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T06:00:00.000,,Insomnia,/events/1157735,1
Delirium,2018-09-29T00:00:00.000,2018-09-29T00:00:00.000,2018-09-30T08:00:00.000,Stefanski,Beate Uwe,/events/1159328,1
Nachtzeit Goes Bravo,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T06:00:00.000,"David Lied, SvP",Bravo Bar,/events/1159464,1
&Claudia + Tappendoppler,2018-09-29T00:00:00.000,2018-09-29T22:00:00.000,2018-09-30T04:00:00.000,Tappendoppler,Eschschloraque,/events/1156593,0
Klubnacht,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-10-01T06:00:00.000,"400PPM, Adriana Lopez, Aurora Halal, DJ Harvey, Etapp Kyle, Lucy, Moritz von Oswald, Shifted, Evan Baggs, Nick Höppner, Ryan Elliott, Samuel Deep, Secretsundaze, Spencer Parker",Berghain | Panorama Bar | Säule,/events/1148279,186
Grizzlynation 2018,2018-09-29T00:00:00.000,2018-09-29T23:45:00.000,2018-10-01T06:00:00.000,"Aera, Anja Zaube, C.love, Chris Schwarzwälder, Cinthie, Dwig, Die Wilde Jagd, Diwa, Fog Puma, Franca, hypnorex, Kerala Dust, Liesa, Lake People, Miriam Schulte, Ninze, Rampue, RSS Disco, Ruede Hagelstein, Schlepp Geist, Silva Rymd, Suse, Tristen, Yulika, Grizzly",://about blank,/events/1088630,124
Grizzlynation 2018 -Sunday-,2018-09-30T00:00:00.000,2018-09-30T12:00:00.000,2018-10-01T06:00:00.000,"Aera, Anja Zaube, C.love, Chris Schwarzwälder, Cinthie, Dwig, Die Wilde Jagd, Diwa, Fog Puma, Franca, hypnorex, Kerala Dust, Liesa, Lake People, Miriam Schulte, Ninze, Rampue, RSS Disco, Ruede Hagelstein, Schlepp Geist, Suse, Silva Rymd, Tristen, Yulika, Grizzly",://about blank,/events/1156477,44
Sasomo - Djuma Soundsystem / Joyce Muniz / Marcus Meinhardt / Luna City Express / Dave Dinger,2018-09-29T00:00:00.000,2018-09-29T23:59:00.000,2018-10-01T12:00:00.000,"Bookwood, Dave Dinger, Djuma Soundsystem, Douglas Greed, Joshua Jesse, Joyce Muniz, Los Cabra, Luther Vine, Marcus Meinhardt, Mehr is Mehr, Raphael Hofman",Kater Blau,/events/1151760,42
The 'T' tea Dance,2018-09-30T00:00:00.000,2018-09-30T15:00:00.000,2018-09-30T23:00:00.000,Eric D. Clark,Paloma,/events/1156935,25
Everybody NU & You,2018-09-30T00:00:00.000,2018-09-30T13:00:00.000,2018-10-01T06:00:00.000,"Nu, Ricoloop, Peter Power, Thomash, Kotoe, Urem",Birgit,/events/1164395,22
Lazy.Sunday mit Georg Hekt,2018-09-30T00:00:00.000,2018-09-30T19:00:00.000,2018-10-01T05:00:00.000,Georg Hekt,Minimal Bar,/events/1148736,21
Sonntagsklub,2018-09-30T00:00:00.000,2018-09-30T23:00:00.000,2018-10-01T10:00:00.000,"Salvo Salvatore, Robot:rebellion",AVA Club,/events/1161454,16
Klangkunst Lab #16 - Berlin Art Week,2018-09-29T00:00:00.000,2018-09-29T20:00:00.000,2018-09-30T23:59:00.000,"Munk, X Tin, Samin Son, Platonic",Modular+,/events/1162863,12
NoCorner - Showcase Of Fine Sonics,2018-09-30T00:00:00.000,2018-09-30T20:00:00.000,2018-10-01T02:00:00.000,"Broshuda, Ossia, Cera Khin",Monarch,/events/1165283,12
Kitty Goldmine - Afterhour,2018-09-30T00:00:00.000,2018-09-30T08:00:00.000,2018-09-30T19:00:00.000,Jack Jenson,KitKatClub,/events/1148186,7
Noplace Trio: Aidan Baker/Thor Harris/Simon Goff with A-Sun Amissa,2018-09-30T00:00:00.000,2018-09-30T20:00:00.000,2018-10-01T02:00:00.000,,arkaoda Berlin,/events/1158805,6
Music&art Berlin - Collab.- Synesthezia Madrid,2018-09-30T00:00:00.000,2018-09-30T23:00:00.000,2018-10-01T10:00:00.000,"David Att, Altrd Being, Agent, Arteriam",Lokschuppen Berlin,/events/1166547,5
Sunday Groove with Bacon Chang,2018-09-30T00:00:00.000,2018-09-30T19:00:00.000,2018-10-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1154260,5
[SAT CIRCUIT] Inertia A/V - Terminal Wolf & Desaxismundi,2018-09-29T00:00:00.000,2018-09-29T21:30:00.000,2018-09-30T23:00:00.000,,Zeiss Grossplanetarium,/events/1165620,2
Sunday Selection,2018-09-30T00:00:00.000,2018-09-30T23:30:00.000,2018-10-01T06:00:00.000,,Cassiopeia,/events/1153521,2
Nachspiel Sunday-Night-Club,2018-09-30T00:00:00.000,2018-09-30T23:00:00.000,2018-10-01T08:00:00.000,,KitKatClub,/events/1159989,2
Last Sunday::,2018-09-30T00:00:00.000,2018-09-30T12:00:00.000,2018-10-01T06:00:00.000,"OMAR (UY), Whoann, Z@p",Club der Visionaere,/events/1167266,1
Blond 007 Warming up the Lakehouse,2018-09-29T00:00:00.000,2018-09-29T19:00:00.000,2018-09-30T22:00:00.000,Blond 007,Mein Haus Am See,/events/1154765,1
Fil OK,2018-09-30T00:00:00.000,2018-09-30T22:00:00.000,2018-10-01T04:00:00.000,,Eschschloraque,/events/1156596,0
