Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Shelter LIVE presents 'Acid Modes', Zaltan, Diamin",2024-03-29T00:00:00.000,2024-03-29T22:00:00.000,2024-03-30T07:00:00.000,"Diamin, Zaltan",Sameheads,/events/1873879,4
ANIMALI,2024-03-29T00:00:00.000,2024-03-29T20:00:00.000,2024-03-30T03:00:00.000,"Yasoda, Dr Cali, Monsai, m00min",Mena Berlin,/events/1888930,4
Sky-Bar Warmup - Deep House & Electronica,2024-03-29T00:00:00.000,2024-03-29T18:00:00.000,2024-03-30T02:00:00.000,,Solar,/events/1878855,3
9th Floor X Mein Haus Am See,2024-03-29T00:00:00.000,2024-03-29T22:00:00.000,2024-03-30T01:00:00.000,No Silver Bullet,Mein Haus Am See,/events/1890814,2
Techno Moon Night - Friday,2024-03-29T00:00:00.000,2024-03-29T22:00:00.000,2024-03-30T06:00:00.000,Daora,Soda Club,/events/1860307,1
Die Oster - Stimmen in Aspik - Schlager-Party,2024-03-29T00:00:00.000,2024-03-29T21:00:00.000,2024-03-30T05:00:00.000,,Hafenbar Berlin,/events/1881968,0
Mixed Emotions Club,2024-03-29T00:00:00.000,2024-03-29T20:30:00.000,2024-03-29T21:30:00.000,"Vera Moro, FLEMISH  FETISH",Club Athleten,/events/1886350,0
MARIA BERTEL & NINA GARCIA / PareiDoliA plays „Imagine that Light is a Fish',2024-03-29T00:00:00.000,2024-03-29T21:00:00.000,2024-03-30T01:00:00.000,,Ausland,/events/1843522,0
WILD STYLE,2024-03-29T00:00:00.000,2024-03-29T21:00:00.000,2024-03-30T04:00:00.000,,Eschschloraque,/events/1891642,0
OXInacht - FreeEntry Fundraiser,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"AUCO, Ariel Zetina, Golden Medusa, Jessica Nightlife, Síofra, T-RAIL",OXI,/events/1879620,1150
"RFLXN x Fast Forward x Space Trax with Daria Kolosova, Cybersex, Elli Acula, Setaoc Mass, Plaza",2024-03-30T00:00:00.000,2024-03-30T23:59:00.000,2024-04-02T10:00:00.000,"ANNĒ, Beatrice (DE), Daria Kolosova, Elli Acula, Frederic., Henning Baer, Mohajer, Parallx, P.E.A.R.L., Peachlyfe, Schacke, Setaoc Mass, Sugar, Tapefeed, Volvox, Xiorro, Aeryeen, Cybersex, Frank Heise, Philipp Drube, Introversion, IWANN, Jacklyn, DJ IBON, Matriark, PSICOTEK, VILLA (DE)",RSO.BERLIN,/events/1859022,2039
Stützpunkt x Layers,2024-03-28T00:00:00.000,2024-03-28T23:00:00.000,2024-03-30T18:00:00.000,"0megavybe, Alfandi, Bad Boombox, Beau Didier, Cleo SNK, CMK (1), Disguised, DJ Eivissa, DJ SEX, DJ SWISHERMAN, FRÆNZ:, Geo22, HEDDA, Isaiah (NL), Janis Zielinski, John Mood, Justin Tinderdate, Katy De Jesus, Lorenzo Lacchesi, Lacchesi, limbic sis, Lucía Gea, Maruwa, Narciss, Odymel, Staím, Spacer Woman, Upper90",OXI,/events/1805714,1553
GOAT BALL x Sachsentrance,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T12:00:00.000,"Blame the Booker, DJ HÖRDE, DJ Local B, DJ Sturmfrei, Justin Tinderdate, Meg10, RaverPik, Sabu!, SOHOE, Stinny Stone, The Jakob Sister, Trancemaster Krause, vizionn, Yasmin Gardezi",Ritter Butzke,/events/1838524,1032
"Miss Monique with Bianka Banks, Ionah Inept, KLAUDIA, Gunnar Stiller, 3RDV",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T11:00:00.000,"Miss Monique, Bianka Banks, Ionah Inept, Rosa Kante, KLAUDIA, Gunnar Stiller",Watergate,/events/1868134,627
"DEMOLATE WEEKENDER w./ Laure Croft, Pelin Vedis, Alberto Tolo, JSPRV35, V:SONNTAG ",2024-03-29T00:00:00.000,2024-03-29T23:00:00.000,2024-03-31T09:00:00.000,"Alberto Tolo, Alex Friday, Anna Konda, BENZA, DJ SPORTSCHUH, dxrvo, JSPRV35, KETCH, Kribs, Laure Croft, L-AUX, Maximus., Mila Black, Pelin Vedis, Ramón Zappa, Ricksen, ROJI, SCHERBEN, V:SONNTAG, Vraza",Lokschuppen Berlin,/events/1873560,508
Oster Klubnacht,2024-03-30T00:00:00.000,2024-03-30T23:59:00.000,2024-04-02T07:00:00.000,"Âme, DJ Holographic, DJ Rush, Gabrielle Kwarteng, Hiroko Yamamura, ItaloJohnson, Jimi Jules, Kai Alce, Kikelomo, Luke Slater, Palms Trax, Stacey Hotwaxx Hale, Steffi, abs8lute, Amotik, Dasha Rush, Dax J, Dustin Zahn, François X, Honey Dijon, Kyle Geiger, Lea Occhi, LOLSNAKE",Berghain | Panorama Bar | Säule,/events/1832992,441
"Obxene X Nachtlicht Kollektiv With Vinicious Honorio, Sept, Deluka, CTSD and More",2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T11:00:00.000,"Deluka, Vinicius Honorio, Sept, CTSD, Pomah, Keti Monro, ZÖ (1)","TBA - Adress: Dircksentrastrasse 114,  Secret  Bunker Alexander Platz",/events/1875376,334
König Theater (day 2/2),2024-03-30T00:00:00.000,2024-03-30T18:00:00.000,2024-03-30T21:30:00.000,,TBA - Theater im Delphi,/events/1856375,280
"Renate Klubnacht /w madmoiselle, Neu-Romancer, Morphena, HEDDA, marta, Etane, Captain Mustache ",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"Morphena, marta, HEDDA, DJ FRESH 030.303, Fabrizio Mammarella, Radondo, Neu-Romancer, Etane, Robert Etzold, Captain Mustache, madmoiselle",Renate,/events/1820646,241
AKTIVV x ASW,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T09:00:00.000,"Regent, Arkan, CULT, Dylan Fogarty, Genex, Alec Dienaar, Ôneyra, DJUS, SHE/HER, MMR (ASW), Dahveed, Havik",ÆDEN,/events/1860979,234
Hard Trade Easter w/ Gabber Eleganza,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T10:00:00.000,"Gabber Eleganza, Cryptofauna, FLUCC, Antonia XM, KEVIN BIPOLAR, Simon Kaiser",OST,/events/1855251,192
://elements,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T12:00:00.000,"A.mo, Deniro, fr. JPLA, Hamatsuki, Laima Adelaide, Laura van Hal, Space Drum Meditation, THNTS, Trotsky",://about blank,/events/1827874,179
Klubnacht,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-04-01T00:30:00.000,"Barbad, Majdolen, Achilles, IDAVERA, ELAYN, Samara H, Da Simurgh, Radio Marrakech, B:WICK, ennna.i, illustre",AVA Club,/events/1871424,153
://spring blank - daytime open air,2024-03-30T00:00:00.000,2024-03-30T14:00:00.000,2024-03-30T22:00:00.000,"Ahu, Emily, Mtvare, Kwaint",://about blank,/events/1892971,151
Free Rave: 15 Years AKA AKA powered by Sunshine Live,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T08:00:00.000,"AKA AKA, Chris Exotiq, Domenico Rondinelli, Dydaa Forne, Frau Kaufmann, GUTTiNG, Lucio G, Seccoboi, Merissa Mahilaa, Pilar Jordan",Festsaal Kreuzberg,/events/1841680,139
ONE WORLD ON EGGSTASY PT.2,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-04-02T09:00:00.000,"Sven Dohse, Sascha Cawa, miAs, limbic sis, Kieran Landwehr, Ida Daugaard, Elisa Elisa, Peter Schumann, Kotelett, Madota, PONY, Ata, Miss Melera, Öona Dahl, Norman Weber, Tim Engelhardt, Coss, REj (UK), Luca Nova, Eins Tiefer, doob, Janoma, Powel, Exildiscount, Redshape, Geju, Borella, Robin Dey, S Ruston, Tante Emma, Mira, Chris Schwarzwälder, MANTi, JOBE, Pauli Pocket, Foolik",Kater Blau,/events/1876457,134
Outer Place,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T12:00:00.000,"Carl Finlow, Desirée Falessi, Kamyar Keramati, Ma.to, Mattia Lumee, Mr. Murray, Shakolin, Karine, Velardi",Hoppetosse,/events/1873578,132
Stereo 09 x Rosa Brisante,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T09:00:00.000,"Imad, Adrian Ernst, Ateş Sönmez, raduga, Monti1one, DJ Zurückbleiben Bitte, Heimlich Maneuver, donna silverstein",ÆVE,/events/1865503,124
Swamp,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"DJ Hyaluron, DJ Pheromone, Dr.Sun, fauler kunde, Glen S, Innerlich lea, trixidream",M01,/events/1888517,122
Goa Magic w/ Si-Moon & KDN w/ Ironbase,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T09:00:00.000,"Ironbase, GHOST DE, Rodek (2), Brox Kadus, AARON, John Kotti",M-BIA,/events/1871843,116
UNORDNUNGSAMT,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"Janna N, Freigeist, Beryll, Juan Neira",Fitzroy,/events/1882793,106
Snax Club 30,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T07:00:00.000,"Boris, Luigi Di Venere, Nymed, Josh Cheon, Massimiliano Pagliara, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1832993,102
Tresor Klubnacht,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T12:00:00.000,"Mejle, Plant43, Poly Chain, Benabou, Mary Yuzovskaya, Stanislav Tolkachev, Tanith",Tresor / Globus,/events/1859516,76
Ok Boomer in Binuu- Nu Metal Party,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T05:00:00.000,,Bi Nuu,/events/1873291,75
"Lost In Humboldthain w/ CARGO, Fennek und Ben Derris",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"Ben Derris, CARGO x IGOR, DJØRN, Fennek, krawallwitz, Naked Nils, NOWAK, Schorli",Humboldthain Club,/events/1868387,52
sturmfrei mit Oliver Raumklang & Freunde,2024-03-30T00:00:00.000,2024-03-30T18:00:00.000,2024-03-31T06:00:00.000,Oliver Raumklang,Minimal Bar,/events/1845236,52
MISMATCH OPEN AIR,2024-03-30T00:00:00.000,2024-03-30T14:00:00.000,2024-03-31T22:00:00.000,"Amin Fallaha, Eluzid, Beqqi, Master Bedroom, Caroux, schwarzbach",Revier Südost,/events/1893198,51
Paloma Invites Carlos Souffront,2024-03-30T00:00:00.000,2024-03-30T23:30:00.000,2024-03-31T08:00:00.000,"Carlos Souffront, LNS",Paloma,/events/1858089,45
- 10 YEARS Libertine - Day 3,2024-03-30T00:00:00.000,2024-03-30T16:00:00.000,2024-03-31T07:00:00.000,"Paty Vapor, Stigma, ISH, Saverio Celestri, Yoshi (DE), lean, Sbri",Crack Bellmer,/events/1865025,57
"Bijon Invites: Dj Sagge, Bijon, Adam Cooke, Aqua Veen & efe.meji",2024-03-30T00:00:00.000,2024-03-30T20:30:00.000,2024-03-31T03:00:00.000,"Bijon, Adam Cooke, Aqua Veen",Orangerie Neukölln,/events/1883312,37
Kosmo Night,2024-03-30T00:00:00.000,2024-03-30T23:59:00.000,2024-03-31T15:00:00.000,"ZentaSkai, Habibi Grooves, Bavaresco, Apoena",Golden Gate,/events/1883723,36
"Disco Noir: Radio Tornado, Kirap, Dima Kosmetika",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,"Daan Kemp, Kirap, Dima Kosmetika",Bulbul Berlin,/events/1862320,35
FEMQUENCY DJ Workshop,2024-03-30T00:00:00.000,2024-03-30T19:00:00.000,2024-03-31T00:30:00.000,Baerbel,Beate Uwe,/events/1875497,30
Out of Mind,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T07:00:00.000,"DarK LiZZ, Crashkitt, Yoru, Anton Quasi",Void Club,/events/1885416,28
Rausch&Randale ,2024-03-30T00:00:00.000,2024-03-30T20:00:00.000,2024-03-31T06:00:00.000,"Somaphon, Der Eggert, Orpheuz",DAS Institut,/events/1868517,26
Rave Family / Der Weiße Hase,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T11:00:00.000,"Buzz Goree, Mijk van Dijk, Emanuel Eisbrenner, Antikkka",Der Weiße Hase,/events/1876858,30
Return Afterparty,2024-03-30T00:00:00.000,2024-03-30T12:00:00.000,2024-03-31T03:00:00.000,,Club der Visionaere,/events/1893172,21
SPANDAU20 presents CROWD,2024-03-30T00:00:00.000,2024-03-30T23:30:00.000,2024-03-31T09:00:00.000,"Dr. Rubinstein, Anna Z., J.Manuel, Dajusch",OHM,/events/1889181,21
Goa Liebe,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T06:00:00.000,,Insomnia,/events/1844825,20
BIG love,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T07:00:00.000,"DJ STRAIGHT GIRL, Pleasure Politics, Skankstasy, Souci",Lark,/events/1886519,17
"Contrabando Records x Vinilos Viajeros Kimchi In-Store with Lumee, De La Reef, Devesa, Belmonte",2024-03-30T00:00:00.000,2024-03-30T16:00:00.000,2024-03-30T21:00:00.000,"Mattia Lumee, De La Reef, Devesa, G Belmonte",TBA - Kimchi Records,/events/1884755,13
Disko International #21 with MENDA,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T06:00:00.000,,Panke,/events/1881863,12
Golden Times + Afterhour,2024-03-29T00:00:00.000,2024-03-29T23:59:00.000,2024-03-30T23:59:00.000,"Robert Owens, Marit, And.re, tobe, Harris, Moms on Acid",Golden Gate,/events/1883726,12
OBNOX Frühlingsrausch,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T07:00:00.000,"Berunth, HAMZA, Anja Aniqua, Grenouillette",Zur Klappe,/events/1884199,11
BUTTCOCKS hosts Disco Darkroom + Golosa,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,"2FARO, Mashyno, Solco privato, Sciarada",Schwuz,/events/1889570,11
"Sweet Spot w/FEMQUENCY, Katzengold, francesca, LOWSKI",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T07:00:00.000,Katzengold,Beate Uwe,/events/1846367,10
"HORRORSCOPE with Ümlaut! LIVE, Enrica Falqui, Wutu, Alicia Carrera",2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T08:00:00.000,"Enrica Falqui, Wutu, Alicia Carrera",Sameheads,/events/1879716,9
Psychic Liberation • Russell Haswell • Urin • The Wider Gap,2024-03-30T00:00:00.000,2024-03-30T21:00:00.000,2024-03-30T23:30:00.000,Russell Haswell,Roter Salon,/events/1865957,8
NYX,2024-03-29T00:00:00.000,2024-03-29T23:00:00.000,2024-03-31T08:00:00.000,,Recede Club Berlin,/events/1892910,7
KLUBTAG,2024-03-30T00:00:00.000,2024-03-30T14:00:00.000,2024-03-30T23:59:00.000,"Sebastian Bayne, Saumeth",Astral Junction,/events/1875373,7
UP!date - the Easter Jump Off,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,Phantom Warrior,Badehaus Berlin,/events/1886776,7
SATURDAY with M89 and Lerchvin,2024-03-30T00:00:00.000,2024-03-30T20:00:00.000,2024-03-31T06:00:00.000,,Promenaden Eck,/events/1887033,7
Paloma Invites,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T06:00:00.000,CHEWCHEW,Paloma,/events/1888842,7
DVTN curates music,2024-03-30T00:00:00.000,2024-03-30T19:00:00.000,2024-03-31T04:00:00.000,"Clarisse, Hypatia, Sarah for Sure, U.M.A.",Dream Baby Dream,/events/1885245,6
Dust and Roar,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,"missteikk, dosaaf",TBA,/events/1880521,5
SABADO SANTO [Dirty Perreo & Trap bass],2024-03-30T00:00:00.000,2024-03-30T21:30:00.000,2024-03-31T04:00:00.000,,Roderich,/events/1890631,5
Robosonic B2B2BDAY@Club „Hinter den Alpen',2024-03-30T00:00:00.000,2024-03-30T20:00:00.000,2024-03-31T04:00:00.000,"Robosonic, Kristina Sheli, Rob La, B. Clarke, MALAGÜERA",Klunkerkranich,/events/1894732,4
Celebrate Life // The Resurrection // Shamantech Ecstatic Dance & Cacao Ceremony with SIKO,2024-03-30T00:00:00.000,2024-03-30T18:30:00.000,2024-03-30T22:00:00.000,,Green Yoga SEZ,/events/1881345,3
Cole Pulice + Bride,2024-03-30T00:00:00.000,2024-03-30T20:00:00.000,2024-03-30T22:00:00.000,Bride,Silent Green,/events/1841707,3
Open Air with Nautilus,2024-03-30T00:00:00.000,2024-03-30T14:00:00.000,2024-03-30T22:00:00.000,,TBA,/events/1891004,3
Bial HClap in Flomarkt x Holzmarkt,2024-03-30T00:00:00.000,2024-03-30T15:00:00.000,2024-03-30T19:00:00.000,Bial HClap,Holzmarkt 25,/events/1892367,2
Psychedelic Inception,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T08:00:00.000,"Offbeat, Momentune, MIJU, DARK MOON (ES)",Recede Club Berlin,/events/1889505,2
TBA,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,,TBA,/events/1875786,1
"Planet Rave - Easter Edition with Mitsuko, Tr7.pdf, Transmitter, DJ Enorm",2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-03-31T06:00:00.000,Mitsuko,TBA,/events/1945802,0
Techno Moon Night - Saturday,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-03-31T06:00:00.000,Paul Wolf,Soda Club,/events/1860313,0
Die Oster - Käptens Club Party - Disco pur,2024-03-30T00:00:00.000,2024-03-30T21:00:00.000,2024-03-31T05:00:00.000,,Hafenbar Berlin,/events/1881974,0
Robert DiNero x Ali en Nation,2024-03-30T00:00:00.000,2024-03-30T21:00:00.000,2024-03-31T04:00:00.000,,Eschschloraque,/events/1882990,0
"Berlin Finest presents Sanctity w/ Skoden, Dstm, DEEBIE, CORA KERJ",2024-03-31T00:00:00.000,2024-03-31T22:00:00.000,2024-04-01T10:00:00.000,"Skoden, Dstm, CORA, DEBBIE (IT), Sancris, Flores, Raser, ELIJAH DJ, adamjuh, sharizzl, Muchooss",OST,/events/1787755,547
"RFLXN x Fast Forward x Space Trax with Daria Kolosova, Cybersex, Elli Acula, Setaoc Mass, Plaza",2024-03-30T00:00:00.000,2024-03-30T23:59:00.000,2024-04-02T10:00:00.000,"ANNĒ, Beatrice (DE), Daria Kolosova, Elli Acula, Frederic., Henning Baer, Mohajer, Parallx, P.E.A.R.L., Peachlyfe, Schacke, Setaoc Mass, Sugar, Tapefeed, Volvox, Xiorro, Aeryeen, Cybersex, Frank Heise, Philipp Drube, Introversion, IWANN, Jacklyn, DJ IBON, Matriark, PSICOTEK, VILLA (DE)",RSO.BERLIN,/events/1859022,2039
shitlabel x about blank / 3 floors + garden,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T10:00:00.000,"Ancient Methods, BLACK ANTHEM RESTORE, Fred P, Gojas, Inverse Element, MAKAYABUNDO, Melanie Havens, Monty Luke, Sara Miller, The Brvtalist, Ukãi Ndame",://about blank,/events/1824471,720
Oster Klubnacht,2024-03-30T00:00:00.000,2024-03-30T23:59:00.000,2024-04-02T07:00:00.000,"Âme, DJ Holographic, DJ Rush, Gabrielle Kwarteng, Hiroko Yamamura, ItaloJohnson, Jimi Jules, Kai Alce, Kikelomo, Luke Slater, Palms Trax, Stacey Hotwaxx Hale, Steffi, abs8lute, Amotik, Dasha Rush, Dax J, Dustin Zahn, François X, Honey Dijon, Kyle Geiger, Lea Occhi, LOLSNAKE",Berghain | Panorama Bar | Säule,/events/1832992,441
"Erotic x Whalien w/ AREA ØNE, A.N.I., IGDA, SaltySis, babyheat & Niotech, SCHRENNY",2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T09:00:00.000,"Amøn, A.N.I., AREA ØNE, babyheat, DJ Botanika, IGDA, Mademoisel, Niotech, SaltySis",Lokschuppen Berlin,/events/1877203,379
FEIERAMT EASTER,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T11:00:00.000,"Eduardo de la Calle, Jessie Granqvist, Maris Shilton, TEHOTU, Toscan Haas, T-RAIL, Nocip, Ashley Lucas",ÆDEN,/events/1850804,215
OVERVIEW hosted by Done Properly,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T07:00:00.000,"Noir (Berlin), Turismo Avenue, kiki (2), DJ SKAIN, MLE (UK), Ubax",ÆVE,/events/1874544,230
Herrensauna: Easter Edition,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T12:00:00.000,"MCMLXXXV, Sevyn 0000, Slim Soledad, JASSS, CEM, Sam Clarke, DJ VALENTIMES, Dj Saliva, Mama Snake",Tresor / Globus,/events/1871951,183
Rebellion der Träumer* Easter Rave with KILIMANJARO + Open Air,2024-03-31T00:00:00.000,2024-03-31T13:00:00.000,2024-04-01T11:30:00.000,"ANOMALISA, Audae, bīsu, Borella, Dj Norma, Ele Luz, Elias Doré, Elias Goldmund, Horst Haller, Johænsson, Käthe, KILIMANJARO, KLAUDIA, LASERBOY, LEENI, Danilo Kupfernagel, Ligal Tamir, ANDI A., s-ray, Signal Deluxe, Son of Adria, Soso Klein, SV3N, Zenit",Renate,/events/1860540,178
Klubnacht,2024-03-30T00:00:00.000,2024-03-30T23:00:00.000,2024-04-01T00:30:00.000,"Barbad, Majdolen, Achilles, IDAVERA, ELAYN, Samara H, Da Simurgh, Radio Marrakech, B:WICK, ennna.i, illustre",AVA Club,/events/1871424,153
vehemence: Генеза,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T09:00:00.000,"Ana Malo, CUNT REMEMBER, Diah, Karl Doherty, Sioc, Surt, Vidarr",OXI,/events/1866403,145
ONE WORLD ON EGGSTASY PT.2,2024-03-30T00:00:00.000,2024-03-30T22:00:00.000,2024-04-02T09:00:00.000,"Sven Dohse, Sascha Cawa, miAs, limbic sis, Kieran Landwehr, Ida Daugaard, Elisa Elisa, Peter Schumann, Kotelett, Madota, PONY, Ata, Miss Melera, Öona Dahl, Norman Weber, Tim Engelhardt, Coss, REj (UK), Luca Nova, Eins Tiefer, doob, Janoma, Powel, Exildiscount, Redshape, Geju, Borella, Robin Dey, S Ruston, Tante Emma, Mira, Chris Schwarzwälder, MANTi, JOBE, Pauli Pocket, Foolik",Kater Blau,/events/1876457,134
KILOWATT,2024-03-31T00:00:00.000,2024-03-31T23:59:00.000,2024-04-01T12:00:00.000,"Akua, ENNIO, DJ Jewel, Hanaby, ketia, PSL, softchaos, Raven (CA)",Trauma Bar und Kino,/events/1882517,115
"Rave2Rave - Easter Rave with George, Patrick Scuro and many more",2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T08:00:00.000,"GEORGE (DE), Patrick Scuro, ZWIELICHT., Texo",M-BIA,/events/1845485,97
"Disco Berlin: Daniel Boon, Basstronauten, RAJAT,",2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T10:00:00.000,"Basstronauten, RAJAT, Viktor Kampf, Genghis C_nt, Juan Cernadas",AVA Club,/events/1871553,90
KAMMERFLACKERN vol.4,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T09:00:00.000,"cell1, Elias Nuit (2), Ėrrør.A, DTEXX, SIKXTO, Larishka",Void Hall,/events/1877366,87
Morevi & Coppi Ostergarten,2024-03-31T00:00:00.000,2024-03-31T12:00:00.000,2024-03-31T22:00:00.000,"Boyá, Balthazar Martinez, Shjva, Rudolf C, Klix (3)",://about blank,/events/1883839,85
GABBERCORE,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T08:00:00.000,"GIXSEPPE, DaSoMaZo, m4tsch1, DJ BenGalo, DJ Lolo, Refl3ction",Recede Club Berlin,/events/1886855,65
MISMATCH OPEN AIR,2024-03-30T00:00:00.000,2024-03-30T14:00:00.000,2024-03-31T22:00:00.000,"Amin Fallaha, Eluzid, Beqqi, Master Bedroom, Caroux, schwarzbach",Revier Südost,/events/1893198,51
Spare Time Showcase,2024-03-31T00:00:00.000,2024-03-31T23:59:00.000,2024-04-01T15:00:00.000,"De La Reef, Tom Ries, Ramî",Golden Gate,/events/1883717,30
Silly Little Rave,2024-03-31T00:00:00.000,2024-03-31T22:00:00.000,2024-04-01T06:00:00.000,"Vitling, Heath Swedger",Zur Klappe,/events/1878181,29
Skarabaeus meets IV,2024-03-31T00:00:00.000,2024-03-31T18:30:00.000,2024-04-01T06:00:00.000,"DJ ULTRA, Havl, THBX, Sclaverand",Crack Bellmer,/events/1888354,28
Facts Easter Sunday,2024-03-31T00:00:00.000,2024-03-31T20:00:00.000,2024-04-01T11:00:00.000,"Abbas, Andrey Pushkarev, And.re, Mike Shannon, Olga Korol, Per Hammar",Hoppetosse,/events/1886621,26
"! flying objekts presents fAM jAM: Danielle Nicole, Sam Gittis, Sebastian Paiza, Bucknall",2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T06:00:00.000,"Danielle Nicole, Sam Gittis, Sebastian Paiza",Bulbul Berlin,/events/1862321,23
"Studio X Easter Sunday special with High Light LIVE, Fabrizio Mammarella, Giulia Gutterer",2024-03-31T00:00:00.000,2024-03-31T20:00:00.000,2024-04-01T07:00:00.000,"Fabrizio Mammarella, Giulia Gutterer, Franz Scala, Nicodemo, Volantis",Sameheads,/events/1882596,18
Neuro & Liquid - Drum & Bass on Easter Sunday,2024-03-31T00:00:00.000,2024-03-31T23:00:00.000,2024-04-01T06:00:00.000,"Soniq, Dirty Plates, Aynaet, Upzet",Void Club,/events/1885399,18
Hauptgang Easter Rave,2024-03-31T00:00:00.000,2024-03-31T22:00:00.000,2024-04-01T08:00:00.000,"SHA (DE), Hannes Turm",Humboldthain Club,/events/1890042,18
Nachspiel - Oster-Special,2024-03-31T00:00:00.000,2024-03-31T08:00:00.000,2024-03-31T18:00:00.000,Waikiki,KitKatClub,/events/1869722,15
